BC_ID,BC_MaxPressure,Brake_energy_cyl,Brake_energy_pipe,Brake_power_cyl,Brake_power_delay,Brake_power_pipe,Brake_timing_cyl,Brake_timing_pipe,Buildup_end_pressure_delay,Buildup_energy_cyl,Buildup_energy_pipe,Buildup_gradient_cyl,Buildup_gradient_pipe,Buildup_power_cyl,Buildup_power_pipe,Buildup_timing_cyl,Buildup_timing_pipe,DS_Error,End_brake_speed,End_brake_time_cyl,End_brake_time_pipe,End_buildup_time_pipe,End_release_time_pipe,Energy_ratio,First_phase_energy,First_phase_energy_1hz,First_phase_error,First_phase_first_gradient,First_phase_first_gradient_1hz,First_phase_half_time_ratio,First_phase_half_time_ratio_1hz,First_phase_inflection_point,First_phase_inflection_point_1hz,First_phase_max_gradient,First_phase_max_gradient_1hz,First_phase_mean_curvature,First_phase_mean_curvature_1hz,First_phase_power,First_phase_power_1hz,First_phase_timing,First_phase_timing_1hz,First_phase_timing_half,First_phase_timing_half_1hz,GPS_Lat_last,GPS_Long_last,GPS_NumSamples,GPS_Speed_mean,GPS_Speed_RPM_mean,Holding_energy_cyl,Holding_energy_pipe,Holding_power_cyl,Holding_power_pipe,Holding_timing_cyl,Holding_timing_pipe,MBP_ID,Max_pressure_cyl,Max_pressure_pipe,Mean_delay_exp,Mean_pipe,Power_ratio,Release_energy_cyl,Release_energy_pipe,Release_gradient_cyl,Release_gradient_pipe,Release_power_cyl,Release_power_delay,Release_power_pipe,Release_start_pressure_delay,Release_timing_cyl,Release_timing_pipe,Speed_difference,Speed_gradient,Start_brake_speed,Start_brake_time_cyl,Start_brake_time_pipe,Start_buildup_time_pipe,Start_release_time_pipe,Std_delay_exp,Std_pipe,Total_energy_efficiency,Total_energy_delay,Total_power_cyl,Total_power_delay,Total_power_efficiency,Total_power_normalized,Total_power_pipe,Total_power_weighted,WV_ID,WV_MeanPressure,BC_AlreadyEngagedStart,BC_BadStart,BC_FlatStartNearZero,BC_LowBraking,BC_NormalBraking,BC_PhaseClassification_error,BC_ReleasingAtStart,BC_SensorError,BC_StartAboveThresh,BC_braketiming_error,Consecutive_braking_pipe,EmergencyBrake,EmergencyBrake_action,GPS_SensorError,Gateway_CB_Error,Gateway_VB_Error,MBP_PhaseClassification_error,MBP_Sensor_error,MBP_braketiming_error,Non_Standard_Braking,SV_Error,UB_Error,UR_Error,WV_SensorError,LeakageLabel
0x1,,,3.40455334838589,,,0.339606319040986,,10.025,,,1.30323908478504,,0.0757714248676742,,0.278767718670597,,4.675,,0.0,NaT,18-Oct-2025 14:51:10,18-Oct-2025 14:51:04,18-Oct-2025 14:51:27,,,,,,,,,,,,,,,,,,,,,,,0,,,,2.10131426360084,,0.392769021233803,,5.35,0x27,,0.404783272115922,,0.209329657077724,,,2.28941158697324,,-0.0188923288957262,,,0.133493386995524,,,17.15,0.0,0.0,0.0,NaT,18-Oct-2025 14:51:00,18-Oct-2025 14:51:00,18-Oct-2025 14:51:10,,0.131233661171838,,,,,,,0.209529528440078,,0xf7,0.7,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe4,0.526713352889744,0.69295926211544,3.40455334838589,0.43309953882215,0.0934932197811638,0.339606319040986,1.6,10.025,0.11296813033824,0.201004359892559,1.30323908478504,0.647224583573344,0.0757714248676742,0.309237476757783,0.278767718670597,0.65,4.675,0.0,0.0,18-Oct-2025 14:51:04,18-Oct-2025 14:51:10,18-Oct-2025 14:51:04,18-Oct-2025 14:51:27,1.48107173876822,,0.0988855606950579,1.0,,0.7617287481832,,0.470588235294118,,18-Oct-2025 14:51:02,,0.906704188972334,,0.428804859439047,,0.232671907517783,,0.425,,0.2,,,0,,,0.49195490222288,2.10131426360084,0.517847265497769,0.392769021233803,0.95,5.35,0x27,0.526713352889744,0.404783272115922,0.113385798358911,0.209329657077724,2.2933404274089,7.74021128518215,2.28941158697324,-0.0076494946672146,-0.0188923288957262,0.485279704400135,0.351786317404611,0.133493386995524,0.147269727223794,15.95,17.15,0.0,0.0,0.0,18-Oct-2025 14:51:02,18-Oct-2025 14:51:00,18-Oct-2025 14:51:00,18-Oct-2025 14:51:10,0.0852041983982236,0.131233661171838,3.58441260406377,2.73920561193847,0.480522538307555,0.445279537185775,4.91053286169932,6.38969889872379,0.209529528440078,,0x5a,,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,Healthy
0x73,,,3.40455334838589,,,0.339606319040986,,10.025,,,1.30323908478504,,0.0757714248676742,,0.278767718670597,,4.675,,0.0,NaT,18-Oct-2025 14:51:10,18-Oct-2025 14:51:04,18-Oct-2025 14:51:27,,,,,,,,,,,,,,,,,,,,,,,0,,,,2.10131426360084,,0.392769021233803,,5.35,0x27,,0.404783272115922,,0.209329657077724,,,2.28941158697324,,-0.0188923288957262,,,0.133493386995524,,,17.15,0.0,0.0,0.0,NaT,18-Oct-2025 14:51:00,18-Oct-2025 14:51:00,18-Oct-2025 14:51:10,,0.131233661171838,,,,,,,0.209529528440078,,0x2,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x86,,,11.724529889289,,,0.101335608377606,,115.7,,,10.9808187519227,,0.0015787845229641,,0.0981964565340729,,111.825,,0.0,NaT,18-Oct-2025 22:47:51,18-Oct-2025 22:47:47,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.743711137366295,,0.191925454804205,,3.875,0x27,,0.199979176090383,,0.0999919019844231,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,18-Oct-2025 22:45:55,18-Oct-2025 22:45:55,NaT,,0.0480385947524532,,,,,,,0.101335608377606,,0x76,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,Healthy
0x1,,,11.724529889289,,,0.101335608377606,,115.7,,,10.9808187519227,,0.0015787845229641,,0.0981964565340729,,111.825,,0.0,NaT,18-Oct-2025 22:47:51,18-Oct-2025 22:47:47,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.743711137366295,,0.191925454804205,,3.875,0x27,,0.199979176090383,,0.0999919019844231,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,18-Oct-2025 22:45:55,18-Oct-2025 22:45:55,NaT,,0.0480385947524532,,,,,,,0.101335608377606,,0xf7,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,Healthy
0xe4,,,11.724529889289,,,0.101335608377606,,115.7,,,10.9808187519227,,0.0015787845229641,,0.0981964565340729,,111.825,,0.0,NaT,18-Oct-2025 22:47:51,18-Oct-2025 22:47:47,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.743711137366295,,0.191925454804205,,3.875,0x27,,0.199979176090383,,0.0999919019844231,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,18-Oct-2025 22:45:55,18-Oct-2025 22:45:55,NaT,,0.0480385947524532,,,,,,,0.101335608377606,,0x5a,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,Healthy
0x73,,,11.724529889289,,,0.101335608377606,,115.7,,,10.9808187519227,,0.0015787845229641,,0.0981964565340729,,111.825,,0.0,NaT,18-Oct-2025 22:47:51,18-Oct-2025 22:47:47,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.743711137366295,,0.191925454804205,,3.875,0x27,,0.199979176090383,,0.0999919019844231,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,18-Oct-2025 22:45:55,18-Oct-2025 22:45:55,NaT,,0.0480385947524532,,,,,,,0.101335608377606,,0x2,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,Healthy
0x86,0.682854887035303,5.63761143720877,2.89061322362866,0.570897360730002,0.122740271795326,0.448157088934677,9.875,6.45,-0.0602779896351791,2.343484691145,1.66758325694917,0.120551786188759,0.139453718375796,0.473431250736363,0.349232095696162,4.95,4.775,0.0,0.0,18-Oct-2025 22:51:15,18-Oct-2025 22:51:11,18-Oct-2025 22:51:10,18-Oct-2025 22:51:21,1.4053775050428,,0.0840583268116816,1.0,,0.691539311287627,,0.529411764705882,,18-Oct-2025 22:51:05,,1.08404422386092,,0.681867265313953,,0.197784298380427,,0.425,,0.225,,,0,,,3.29412674606378,1.22302996667949,0.668858222551021,0.730167144286262,4.925,1.675,0x27,0.682854887035303,0.746556071194207,0.127706796035414,0.402215686717935,1.32465626395787,3.42273734105129,3.55630139237275,-0.0333057329122689,-0.0693294151435455,0.48207568183821,0.109688101485042,0.372387580353168,-0.0754100956214137,7.1,9.55,0.0,0.0,0.0,18-Oct-2025 22:51:05,18-Oct-2025 22:51:05,18-Oct-2025 22:51:05,18-Oct-2025 22:51:11,-0.0926676430893356,0.210873633812524,2.9127597558604,2.61343416225865,0.53374661433049,0.232428373280368,2.5684313846849,2.34927554770456,0.402932163500088,2.9365944346307,0x76,0.8,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0x1,0.811488758335866,5.81312098125318,2.89061322362866,0.638804503434415,0.190647414499739,0.448157088934677,9.1,6.45,0.0577201786661894,2.49761470745407,1.66758325694917,0.140280447440002,0.139453718375796,0.507129889838389,0.349232095696162,4.925,4.775,0.0,0.0,18-Oct-2025 22:51:14,18-Oct-2025 22:51:11,18-Oct-2025 22:51:10,18-Oct-2025 22:51:21,1.68180261281667,0.0100452672727285,0.0903198410067667,1.0,,0.590854535906879,0.0,0.529411764705882,,18-Oct-2025 22:51:05,0.536413090909091,1.08454730780085,0.0,0.775850932039852,0.401810690909141,0.212517272957098,0.025 sec,0.425,0.0,0.225,,,0,,,3.31550627379911,1.22302996667949,0.794133239233319,0.730167144286262,4.175,1.675,0x27,0.811488758335866,0.746556071194207,0.171602172590864,0.402215686717935,1.43897549759715,5.02931686454397,3.55630139237275,-0.0377979423360741,-0.0693294151435455,0.523887173389997,0.151499593036829,0.372387580353168,0.0508184882121446,9.6,9.55,0.0,0.0,0.0,18-Oct-2025 22:51:05,18-Oct-2025 22:51:05,18-Oct-2025 22:51:05,18-Oct-2025 22:51:11,-0.0531707090775292,0.210873633812524,3.42523254617506,4.39552322979573,0.579809510470436,0.342147007536568,2.83223619723734,3.07857363122581,0.402932163500088,4.39796233032259,0xf7,0.7,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0xe4,,,2.89061322362866,,,0.448157088934677,,6.45,,,1.66758325694917,,0.139453718375796,,0.349232095696162,,4.775,,0.0,NaT,18-Oct-2025 22:51:11,18-Oct-2025 22:51:10,18-Oct-2025 22:51:21,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.22302996667949,,0.730167144286262,,1.675,0x27,,0.746556071194207,,0.402215686717935,,,3.55630139237275,,-0.0693294151435455,,,0.372387580353168,,,9.55,0.0,0.0,0.0,NaT,18-Oct-2025 22:51:05,18-Oct-2025 22:51:05,18-Oct-2025 22:51:11,,0.210873633812524,,,,,,,0.402932163500088,,0x5a,1.0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0x73,,,2.89061322362866,,,0.448157088934677,,6.45,,,1.66758325694917,,0.139453718375796,,0.349232095696162,,4.775,,0.0,NaT,18-Oct-2025 22:51:11,18-Oct-2025 22:51:10,18-Oct-2025 22:51:21,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.22302996667949,,0.730167144286262,,1.675,0x27,,0.746556071194207,,0.402215686717935,,,3.55630139237275,,-0.0693294151435455,,,0.372387580353168,,,9.55,0.0,0.0,0.0,NaT,18-Oct-2025 22:51:05,18-Oct-2025 22:51:05,18-Oct-2025 22:51:11,,0.210873633812524,,,,,,,0.402932163500088,,0x2,0.9,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,Healthy
0x86,,,3.8237975407009,,,0.385269273622257,,9.925,,,0.446123916751478,,0.155767923718613,,0.217621422805599,,2.05,,0.0,NaT,18-Oct-2025 22:52:12,18-Oct-2025 22:52:04,18-Oct-2025 22:52:28,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.37767362394943,,0.42891093637453,,7.875,0x27,,0.516808858954249,,0.314218276313389,,,4.11988512994672,,-0.0224912587006229,,,0.268834266228171,,,15.325,0.0,0.0,0.0,NaT,18-Oct-2025 22:52:02,18-Oct-2025 22:52:02,18-Oct-2025 22:52:12,,0.119716959275187,,,,,,,0.314601293887035,,0x76,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0x1,,,3.8237975407009,,,0.385269273622257,,9.925,,,0.446123916751478,,0.155767923718613,,0.217621422805599,,2.05,,0.0,NaT,18-Oct-2025 22:52:12,18-Oct-2025 22:52:04,18-Oct-2025 22:52:28,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.37767362394943,,0.42891093637453,,7.875,0x27,,0.516808858954249,,0.314218276313389,,,4.11988512994672,,-0.0224912587006229,,,0.268834266228171,,,15.325,0.0,0.0,0.0,NaT,18-Oct-2025 22:52:02,18-Oct-2025 22:52:02,18-Oct-2025 22:52:12,,0.119716959275187,,,,,,,0.314601293887035,,0xf7,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0xe4,,,3.8237975407009,,,0.385269273622257,,9.925,,,0.446123916751478,,0.155767923718613,,0.217621422805599,,2.05,,0.0,NaT,18-Oct-2025 22:52:12,18-Oct-2025 22:52:04,18-Oct-2025 22:52:28,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.37767362394943,,0.42891093637453,,7.875,0x27,,0.516808858954249,,0.314218276313389,,,4.11988512994672,,-0.0224912587006229,,,0.268834266228171,,,15.325,0.0,0.0,0.0,NaT,18-Oct-2025 22:52:02,18-Oct-2025 22:52:02,18-Oct-2025 22:52:12,,0.119716959275187,,,,,,,0.314601293887035,,0x5a,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0x73,,,3.8237975407009,,,0.385269273622257,,9.925,,,0.446123916751478,,0.155767923718613,,0.217621422805599,,2.05,,0.0,NaT,18-Oct-2025 22:52:12,18-Oct-2025 22:52:04,18-Oct-2025 22:52:28,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.37767362394943,,0.42891093637453,,7.875,0x27,,0.516808858954249,,0.314218276313389,,,4.11988512994672,,-0.0224912587006229,,,0.268834266228171,,,15.325,0.0,0.0,0.0,NaT,18-Oct-2025 22:52:02,18-Oct-2025 22:52:02,18-Oct-2025 22:52:12,,0.119716959275187,,,,,,,0.314601293887035,,0x2,,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0x86,0.741032089290957,0.564736780683486,0.887912718198587,0.513397073348623,0.300723368390878,0.212673704957745,1.1,4.175,0.470140384620125,0.19196754662868,0.0960860603086821,1.17717567655862,0.26713109647107,0.333856602832488,0.128114747078243,0.575,0.75,0.0,20.3145885467529,20-Oct-2025 18:53:32,20-Oct-2025 18:53:35,20-Oct-2025 18:53:32,20-Oct-2025 18:53:39,2.23491671357438,,0.0642247991605963,1.0,,0.796312236278219,,0.642857142857143,,,,1.55978464945835,,0.833978927180845,,0.183499426173132,,0.35,,0.225,45.66218718680289,15.730676407121644,2,20.7636985778809,25.6395429555955,0.372769234054805,0.791826657889905,0.710036636294867,0.231190265077344,0.525,3.425,0x27,0.741032089290957,0.248715265390879,0.276259027875447,0.167772164410504,2.93867772125313,2.34540479069347,0.414212570722208,-0.052912191836151,-0.0482061958160234,0.491184249359889,0.374504651973352,0.116679597386537,0.43188205809629,4.775,3.55,-0.898220062255859,-0.179644012451172,21.2128086090088,20-Oct-2025 18:53:31,20-Oct-2025 18:53:31,20-Oct-2025 18:53:31,20-Oct-2025 18:53:35,0.0895696020834938,0.0701953421347544,6.29834896931047,1.60801628245616,0.495343246191823,0.67522802036423,6.62369705818033,19.7349047399233,0.168559907950912,9.86745236996165,0x76,2.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0x1,0.772022300455454,0.588976801865237,0.887912718198587,0.523534934991322,0.310861230033576,0.212673704957745,1.125,4.175,0.485530974413088,0.201742379017698,0.0960860603086821,1.12142518124144,0.26713109647107,0.336237298362831,0.128114747078243,0.6,0.75,0.0,20.3145885467529,20-Oct-2025 18:53:32,20-Oct-2025 18:53:35,20-Oct-2025 18:53:32,20-Oct-2025 18:53:39,2.75980786426613,,,0.0,,,,,,,,,,,,,,,,,45.66218718680289,15.730676407121644,2,20.7636985778809,25.6395429555955,0.387234422847539,0.791826657889905,0.737589376852455,0.231190265077344,0.525,3.425,0x27,0.772022300455454,0.248715265390879,0.328137262865636,0.167772164410504,3.03480651266276,3.00463881075818,0.414212570722208,-0.0470823003519899,-0.0482061958160234,0.509260815382743,0.392581217996205,0.116679597386537,0.456817518361479,5.9,3.55,-0.898220062255859,-0.179644012451172,21.2128086090088,20-Oct-2025 18:53:31,20-Oct-2025 18:53:31,20-Oct-2025 18:53:31,20-Oct-2025 18:53:35,0.0562984996947422,0.0701953421347544,7.91718449603194,2.29149032370263,0.511546706423263,0.703442448029782,6.82629049980861,21.1890833759524,0.168559907950912,11.1521491452381,0xf7,1.9,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0xe4,0.642794063721113,1.07367082390452,0.887912718198587,0.550600422515139,0.337926717557393,0.212673704957745,1.95,4.175,0.367158378820973,0.175360383023781,0.0960860603086821,0.996500451780623,0.26713109647107,0.334019777188155,0.128114747078243,0.525,0.75,0.0,20.3145885467529,20-Oct-2025 18:53:33,20-Oct-2025 18:53:35,20-Oct-2025 18:53:32,20-Oct-2025 18:53:39,2.79548381468736,,0.073233344859236,1.0,,0.856010481324423,,0.461538461538462,,,,1.18565007110016,,0.362860929517605,,0.225333368797649,,0.325,,0.15,45.66218718680289,15.730676407121644,2,20.7636985778809,25.6395429555955,0.898310440880739,0.791826657889905,0.630393291846133,0.231190265077344,1.425,3.425,0x27,0.642794063721113,0.248715265390879,0.298416770334658,0.167772164410504,2.94813822095016,2.56639934596867,0.414212570722208,-0.0392200477177179,-0.0482061958160234,0.477469645761613,0.360790048375076,0.116679597386537,0.39012503769105,5.375,3.55,-0.898220062255859,-0.179644012451172,21.2128086090088,20-Oct-2025 18:53:31,20-Oct-2025 18:53:31,20-Oct-2025 18:53:31,20-Oct-2025 18:53:35,0.0810623800803672,0.0701953421347544,7.40505855978177,2.3379448809524,0.496937907149924,0.698716765932469,6.68108792974014,17.266988633313,0.168559907950912,8.63349431665652,0x5a,2.0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0x73,0.652105329164678,0.93990984788788,0.887912718198587,0.537091341650217,0.324417636692472,0.212673704957745,1.75,4.175,0.377431691477202,0.171958794540463,0.0960860603086821,1.07046810532599,0.26713109647107,0.312652353709932,0.128114747078243,0.55,0.75,0.0,20.3145885467529,20-Oct-2025 18:53:33,20-Oct-2025 18:53:35,20-Oct-2025 18:53:32,20-Oct-2025 18:53:39,2.35960598438839,,0.0681539905736742,1.0,,0.948343821534622,,0.571428571428572,,,,1.34359416108486,,0.445714056362454,,0.194725687353355,,0.35,,0.2,45.66218718680289,15.730676407121644,2,20.7636985778809,25.6395429555955,0.767951053347417,0.791826657889905,0.639959211122847,0.231190265077344,1.2,3.425,0x27,0.652105329164678,0.248715265390879,0.268780783083746,0.167772164410504,2.97599285377965,2.13259277627309,0.414212570722208,-0.0506477327481368,-0.0482061958160234,0.48744977743385,0.370770180047312,0.116679597386537,0.401253207065384,4.375,3.55,-0.898220062255859,-0.179644012451172,21.2128086090088,20-Oct-2025 18:53:31,20-Oct-2025 18:53:31,20-Oct-2025 18:53:31,20-Oct-2025 18:53:35,0.116000188810595,0.0701953421347544,6.20710781162585,1.77037733524018,0.501633081495669,0.695187816739784,6.70310221371903,17.5748306748768,0.168559907950912,,0x2,,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,Healthy
0x86,0.782366765169972,4.4414565968027,2.38375775059473,0.62555726715531,0.239523623334301,0.386033643821009,7.1,6.175,0.142762663211954,0.18404228594074,1.4653064769549,1.10510801476939,0.110777257596927,0.320073540766504,0.327442788146346,0.575,4.475,0.0,19.040412902832,20-Oct-2025 18:53:58,20-Oct-2025 18:53:57,20-Oct-2025 18:53:55,20-Oct-2025 18:54:15,1.43155136505396,0.0103837490909088,0.0734176203120051,1.0,,0.751994785836198,0.0,0.6,,20-Oct-2025 18:53:51,1.68144872727273,1.44617090714667,0.0,0.788731446724321,0.415349963636351,0.195780320832014,0.025 sec,0.375,0.0,0.225,45.66162642630479,15.730499023698792,8,19.005455493927,22.7500002806032,4.25741431086196,0.918451273639831,0.65247728902099,0.540265455082254,6.525,1.7,0x27,0.782366765169972,0.561891943484297,0.131049508809501,0.207427848540484,2.80618219869424,2.88021084099673,2.73074083920855,-0.0652339817907169,-0.0258462533090635,0.526065907031367,0.378258554435505,0.147807352595862,0.229758609426627,5.475,18.475,-1.74458312988281,-0.0726909637451172,20.7849960327148,20-Oct-2025 18:53:51,20-Oct-2025 18:53:50,20-Oct-2025 18:53:50,20-Oct-2025 18:53:57,0.137237076509037,0.151123585468534,2.91795248882004,2.20716884799615,0.582239955292202,0.617782177769806,5.17960563433496,7.21197616727184,0.207484729809464,3.60598808363592,0x76,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0x1,0.878789972196099,4.79729539406223,2.38375775059473,0.682889024065797,0.296855380244789,0.386033643821009,7.025,6.175,0.187280277915526,0.207358176653932,1.4653064769549,1.0718342815528,0.110777257596927,0.331773082646292,0.327442788146346,0.625,4.475,0.0,19.040412902832,20-Oct-2025 18:53:57,20-Oct-2025 18:53:57,20-Oct-2025 18:53:55,20-Oct-2025 18:54:15,1.87079405507844,0.0286153199999997,0.0669293104262629,1.0,,0.591484957773107,0.0,0.666666666666667,,20-Oct-2025 18:53:51,1.00749381818182,1.45060532436622,0.51093110222563,0.960215443334832,0.381537599999996,0.178478161136701,0.075 sec,0.375,0.0,0.25,45.66162642630479,15.730499023698792,8,19.005455493927,22.7500002806032,4.58993721740829,0.918451273639831,0.717177690220046,0.540265455082254,6.4,1.7,0x27,0.878789972196099,0.561891943484297,0.208881921522977,0.207427848540484,2.86874484962262,4.77087816244882,2.73074083920855,-0.0503623204277554,-0.0258462533090635,0.527168857729152,0.379361505133289,0.147807352595862,0.327359394795327,9.05,18.475,-1.74458312988281,-0.0726909637451172,20.7849960327148,20-Oct-2025 18:53:50,20-Oct-2025 18:53:50,20-Oct-2025 18:53:50,20-Oct-2025 18:53:57,0.129502198218014,0.151123585468534,3.75959314369705,4.45367496670777,0.595220750016239,0.676216885378078,5.33558264015575,8.34476552718805,0.207484729809464,4.39198185641476,0xf7,1.9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0xe4,0.711931684383871,4.96923054007597,2.38375775059473,0.615384587006312,0.229350943185303,0.386033643821009,8.075,6.175,0.0645800523749817,0.203621675962219,1.4653064769549,0.858750463383851,0.110777257596927,0.339369459937031,0.327442788146346,0.6,4.475,0.0,19.040412902832,20-Oct-2025 18:53:59,20-Oct-2025 18:53:57,20-Oct-2025 18:53:55,20-Oct-2025 18:54:15,1.67271729727779,,0.0767668584699417,1.0,,0.79171725902735,,0.5,,,,1.14166096042076,,0.454270306500373,,0.219333881342691,,0.35,,0.175,45.66162642630479,15.730499023698792,8,19.005455493927,22.7500002806032,4.76560886411375,0.918451273639831,0.637539647373077,0.540265455082254,7.475,1.7,0x27,0.711931684383871,0.561891943484297,0.155959033151592,0.207427848540484,2.66016008889661,3.58587971799085,2.73074083920855,-0.0375924269166195,-0.0258462533090635,0.482946763365771,0.335139410769908,0.147807352595862,0.151396405008884,7.425,18.475,-1.74458312988281,-0.0726909637451172,20.7849960327148,20-Oct-2025 18:53:51,20-Oct-2025 18:53:50,20-Oct-2025 18:53:50,20-Oct-2025 18:53:57,0.11044612094534,0.151123585468534,3.39777331604092,3.44061166826353,0.551942597294633,0.564490353955212,4.86152854165632,6.15968291319409,0.207484729809464,3.07984145659705,0x5a,2.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0x73,0.884095644395825,4.82078232186243,2.38375775059473,0.667236307524211,0.281202663703203,0.386033643821009,7.225,6.175,0.0698580997126907,0.183263316907421,1.4653064769549,0.970364269663304,0.110777257596927,0.305438861512369,0.327442788146346,0.6,4.475,0.0,19.040412902832,20-Oct-2025 18:53:58,20-Oct-2025 18:53:57,20-Oct-2025 18:53:55,20-Oct-2025 18:54:15,1.6086542356182,,0.0690861115516747,1.0,,0.878253099196258,,0.6,,20-Oct-2025 18:53:51,,1.25458933190035,,0.522611721948636,,0.184229630804466,,0.375,,0.225,45.66162642630479,15.730499023698792,8,19.005455493927,22.7500002806032,4.63751900495501,0.918451273639831,0.700002868672454,0.540265455082254,6.625,1.7,0x27,0.884095644395825,0.561891943484297,0.19604940015828,0.207427848540484,2.98145315097658,3.40667749768791,2.73074083920855,-0.0757146203347517,-0.0258462533090635,0.560769958467146,0.412962605871284,0.147807352595862,0.331790867101193,6.075,18.475,-1.74458312988281,-0.0726909637451172,20.7849960327148,20-Oct-2025 18:53:51,20-Oct-2025 18:53:50,20-Oct-2025 18:53:50,20-Oct-2025 18:53:57,0.130452884987943,0.151123585468534,3.26987440952369,3.11296122974706,0.61860600146995,0.694165269574487,5.52236546911166,8.68903588068615,0.207484729809464,,0x2,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Healthy
0x86,2.22460573942093,107.517417052225,181.912097589704,2.08569189238069,1.04102458105892,1.04466731132177,51.55,174.134,0.650615954971894,2.27071016520582,109.183290011193,0.480896392131076,0.0104141010783908,1.7467001270814,0.869058455602724,1.3,125.634,1.0,0.0,20-Oct-2025 22:45:51,20-Oct-2025 22:45:49,20-Oct-2025 22:45:00,20-Oct-2025 22:46:34,0.674156807006571,,,0.0,,,,,,,,,,,,,,,,,,,0,,,105.246706887019,72.7288075785119,2.09446182859739,1.49956304285591,50.25,48.5,0x27,2.22460573942093,4.81137540991622,-0.111128131638728,1.3945512683364,1.70996975962068,26.6824339246739,17.1511612577145,-0.046641902184355,-0.0316123578409726,0.760183302697262,0.38447330800472,0.375709994692542,0.544156525948694,35.1,45.65,0.0,0.0,0.0,20-Oct-2025 22:45:00,20-Oct-2025 22:42:55,20-Oct-2025 22:42:55,20-Oct-2025 22:45:49,-0.809518688187413,1.33683247824865,2.14676220990518,-64.8634078705205,1.54875765697517,1.42549788906364,4.01983769804334,1.85862736800319,0.905722249333068,0.929313684001593,0x76,2.0,1,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,Healthy
