BC_ID,BC_MaxPressure,Brake_energy_cyl,Brake_energy_pipe,Brake_power_cyl,Brake_power_delay,Brake_power_pipe,Brake_timing_cyl,Brake_timing_pipe,Buildup_end_pressure_delay,Buildup_energy_cyl,Buildup_energy_pipe,Buildup_gradient_cyl,Buildup_gradient_pipe,Buildup_power_cyl,Buildup_power_pipe,Buildup_timing_cyl,Buildup_timing_pipe,DS_Error,End_brake_speed,End_brake_time_cyl,End_brake_time_pipe,End_buildup_time_pipe,End_release_time_pipe,Energy_ratio,First_phase_energy,First_phase_energy_1hz,First_phase_error,First_phase_first_gradient,First_phase_first_gradient_1hz,First_phase_half_time_ratio,First_phase_half_time_ratio_1hz,First_phase_inflection_point,First_phase_inflection_point_1hz,First_phase_max_gradient,First_phase_max_gradient_1hz,First_phase_mean_curvature,First_phase_mean_curvature_1hz,First_phase_power,First_phase_power_1hz,First_phase_timing,First_phase_timing_1hz,First_phase_timing_half,First_phase_timing_half_1hz,GPS_Lat_last,GPS_Long_last,GPS_NumSamples,GPS_Speed_mean,GPS_Speed_RPM_mean,Holding_energy_cyl,Holding_energy_pipe,Holding_power_cyl,Holding_power_pipe,Holding_timing_cyl,Holding_timing_pipe,MBP_ID,Max_pressure_cyl,Max_pressure_pipe,Mean_delay_exp,Mean_pipe,Power_ratio,Release_energy_cyl,Release_energy_pipe,Release_gradient_cyl,Release_gradient_pipe,Release_power_cyl,Release_power_delay,Release_power_pipe,Release_start_pressure_delay,Release_timing_cyl,Release_timing_pipe,Speed_difference,Speed_gradient,Start_brake_speed,Start_brake_time_cyl,Start_brake_time_pipe,Start_buildup_time_pipe,Start_release_time_pipe,Std_delay_exp,Std_pipe,Total_energy_efficiency,Total_energy_delay,Total_power_cyl,Total_power_delay,Total_power_efficiency,Total_power_normalized,Total_power_pipe,Total_power_weighted,WV_ID,WV_MeanPressure,BC_AlreadyEngagedStart,BC_BadStart,BC_FlatStartNearZero,BC_LowBraking,BC_NormalBraking,BC_PhaseClassification_error,BC_ReleasingAtStart,BC_SensorError,BC_StartAboveThresh,BC_braketiming_error,Consecutive_braking_pipe,EmergencyBrake,EmergencyBrake_action,GPS_SensorError,Gateway_CB_Error,Gateway_VB_Error,MBP_PhaseClassification_error,MBP_Sensor_error,MBP_braketiming_error,Non_Standard_Braking,SV_Error,UB_Error,UR_Error,WV_SensorError,LeakageLabel
0x90,,,4.02811441629639,,,0.446328467179655,,9.025,,,2.46588261723293,,0.0821688230325779,,0.394541218757269,,6.25,,97.4744644165039,NaT,13-Sep-2025 04:20:47,13-Sep-2025 04:20:44,13-Sep-2025 04:20:52,,,,,,,,,,,,,,,,,,,,,44.43940886649039,17.67467379023931,3,97.8269602457682,110.974624205055,,1.56223179906346,,0.562966414076921,,2.775,0xfb,,0.586170939863938,,0.390788858870113,,,1.53545671267234,,-0.0976984854835927,,,0.296706611144414,,,5.175,-0.972297668457031,-0.0883906971324574,98.4467620849609,NaT,13-Sep-2025 04:20:38,13-Sep-2025 04:20:38,13-Sep-2025 04:20:47,,0.150457416893593,,,,,,,0.391800783730192,,0x89,2.4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0xec,,,4.02811441629639,,,0.446328467179655,,9.025,,,2.46588261723293,,0.0821688230325779,,0.394541218757269,,6.25,,97.4744644165039,NaT,13-Sep-2025 04:20:47,13-Sep-2025 04:20:44,13-Sep-2025 04:20:52,,,,,,,,,,,,,,,,,,,,,44.43940886649039,17.67467379023931,3,97.8269602457682,110.974624205055,,1.56223179906346,,0.562966414076921,,2.775,0xfb,,0.586170939863938,,0.390788858870113,,,1.53545671267234,,-0.0976984854835927,,,0.296706611144414,,,5.175,-0.972297668457031,-0.0883906971324574,98.4467620849609,NaT,13-Sep-2025 04:20:38,13-Sep-2025 04:20:38,13-Sep-2025 04:20:47,,0.150457416893593,,,,,,,0.391800783730192,,0x38,2.2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Healthy
0x41,,,0.461981622362547,,,0.188563927494917,,2.45,,,0.225158903580777,,0.193544185106025,,0.123374741688097,,1.825,,0.0,NaT,13-Sep-2025 04:21:15,13-Sep-2025 04:21:15,13-Sep-2025 04:21:29,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.23682271878177,,0.378916350050832,,0.625,0xfb,,0.392548092798929,,0.166769410447991,,,2.19633764490827,,-0.0187535250463395,,,0.162993517247367,,,13.475,0.0,0.0,0.0,NaT,13-Sep-2025 04:21:13,13-Sep-2025 04:21:13,13-Sep-2025 04:21:15,,0.0763533386868544,,,,,,,0.166927426516221,,0x77,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x1a,,,0.461981622362547,,,0.188563927494917,,2.45,,,0.225158903580777,,0.193544185106025,,0.123374741688097,,1.825,,0.0,NaT,13-Sep-2025 04:21:15,13-Sep-2025 04:21:15,13-Sep-2025 04:21:29,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.23682271878177,,0.378916350050832,,0.625,0xfb,,0.392548092798929,,0.166769410447991,,,2.19633764490827,,-0.0187535250463395,,,0.162993517247367,,,13.475,0.0,0.0,0.0,NaT,13-Sep-2025 04:21:13,13-Sep-2025 04:21:13,13-Sep-2025 04:21:15,,0.0763533386868544,,,,,,,0.166927426516221,,0x67,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x90,,,0.461981622362547,,,0.188563927494917,,2.45,,,0.225158903580777,,0.193544185106025,,0.123374741688097,,1.825,,0.0,NaT,13-Sep-2025 04:21:15,13-Sep-2025 04:21:15,13-Sep-2025 04:21:29,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.23682271878177,,0.378916350050832,,0.625,0xfb,,0.392548092798929,,0.166769410447991,,,2.19633764490827,,-0.0187535250463395,,,0.162993517247367,,,13.475,0.0,0.0,0.0,NaT,13-Sep-2025 04:21:13,13-Sep-2025 04:21:13,13-Sep-2025 04:21:15,,0.0763533386868544,,,,,,,0.166927426516221,,0x89,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0xec,,,0.461981622362547,,,0.188563927494917,,2.45,,,0.225158903580777,,0.193544185106025,,0.123374741688097,,1.825,,0.0,NaT,13-Sep-2025 04:21:15,13-Sep-2025 04:21:15,13-Sep-2025 04:21:29,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.23682271878177,,0.378916350050832,,0.625,0xfb,,0.392548092798929,,0.166769410447991,,,2.19633764490827,,-0.0187535250463395,,,0.162993517247367,,,13.475,0.0,0.0,0.0,NaT,13-Sep-2025 04:21:13,13-Sep-2025 04:21:13,13-Sep-2025 04:21:15,,0.0763533386868544,,,,,,,0.166927426516221,,0x38,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x41,,,12.7978945540562,,,0.697432945725132,,18.35,,,6.92512873999589,,0.0701734171538609,,0.580723584066742,,11.925,,0.0,NaT,13-Sep-2025 04:23:39,13-Sep-2025 04:23:32,13-Sep-2025 04:23:53,,,,,,,,,,,,,,,,,,,,,,,0,,,,5.87276581406029,,0.914049153939344,,6.425,0xfb,,0.945935915544264,,0.610174434545487,,,6.83780408248334,,-0.0439125225191971,,,0.495493049455314,,,13.8,0.0,0.0,0.0,NaT,13-Sep-2025 04:23:21,13-Sep-2025 04:23:21,13-Sep-2025 04:23:39,,0.222612164254739,,,,,,,0.610752679208072,,0x77,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x1a,,,12.7978945540562,,,0.697432945725132,,18.35,,,6.92512873999589,,0.0701734171538609,,0.580723584066742,,11.925,,0.0,NaT,13-Sep-2025 04:23:39,13-Sep-2025 04:23:32,13-Sep-2025 04:23:53,,,,,,,,,,,,,,,,,,,,,,,0,,,,5.87276581406029,,0.914049153939344,,6.425,0xfb,,0.945935915544264,,0.610174434545487,,,6.83780408248334,,-0.0439125225191971,,,0.495493049455314,,,13.8,0.0,0.0,0.0,NaT,13-Sep-2025 04:23:21,13-Sep-2025 04:23:21,13-Sep-2025 04:23:39,,0.222612164254739,,,,,,,0.610752679208072,,0x67,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x90,,,12.7978945540562,,,0.697432945725132,,18.35,,,6.92512873999589,,0.0701734171538609,,0.580723584066742,,11.925,,0.0,NaT,13-Sep-2025 04:23:39,13-Sep-2025 04:23:32,13-Sep-2025 04:23:53,,,,,,,,,,,,,,,,,,,,,,,0,,,,5.87276581406029,,0.914049153939344,,6.425,0xfb,,0.945935915544264,,0.610174434545487,,,6.83780408248334,,-0.0439125225191971,,,0.495493049455314,,,13.8,0.0,0.0,0.0,NaT,13-Sep-2025 04:23:21,13-Sep-2025 04:23:21,13-Sep-2025 04:23:39,,0.222612164254739,,,,,,,0.610752679208072,,0x89,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0xec,,,12.7978945540562,,,0.697432945725132,,18.35,,,6.92512873999589,,0.0701734171538609,,0.580723584066742,,11.925,,0.0,NaT,13-Sep-2025 04:23:39,13-Sep-2025 04:23:32,13-Sep-2025 04:23:53,,,,,,,,,,,,,,,,,,,,,,,0,,,,5.87276581406029,,0.914049153939344,,6.425,0xfb,,0.945935915544264,,0.610174434545487,,,6.83780408248334,,-0.0439125225191971,,,0.495493049455314,,,13.8,0.0,0.0,0.0,NaT,13-Sep-2025 04:23:21,13-Sep-2025 04:23:21,13-Sep-2025 04:23:39,,0.222612164254739,,,,,,,0.610752679208072,,0x38,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x41,,,2.22558186175523,,,0.289036605422757,,7.7,,,1.64777907311063,,0.0698317703852232,,0.251569324139028,,6.55,,0.0,NaT,13-Sep-2025 04:24:14,13-Sep-2025 04:24:13,13-Sep-2025 04:24:27,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.5778027886446,,0.502437207517044,,1.15,0xfb,,0.519807194884921,,0.221255102488448,,,2.18611698212674,,-0.0331750012617572,,,0.178823475020592,,,12.225,0.0,0.0,0.0,NaT,13-Sep-2025 04:24:07,13-Sep-2025 04:24:07,13-Sep-2025 04:24:14,,0.126649789103785,,,,,,,0.221415249379271,,0x77,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x1a,,,2.22558186175523,,,0.289036605422757,,7.7,,,1.64777907311063,,0.0698317703852232,,0.251569324139028,,6.55,,0.0,NaT,13-Sep-2025 04:24:14,13-Sep-2025 04:24:13,13-Sep-2025 04:24:27,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.5778027886446,,0.502437207517044,,1.15,0xfb,,0.519807194884921,,0.221255102488448,,,2.18611698212674,,-0.0331750012617572,,,0.178823475020592,,,12.225,0.0,0.0,0.0,NaT,13-Sep-2025 04:24:07,13-Sep-2025 04:24:07,13-Sep-2025 04:24:14,,0.126649789103785,,,,,,,0.221415249379271,,0x67,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x90,,,2.22558186175523,,,0.289036605422757,,7.7,,,1.64777907311063,,0.0698317703852232,,0.251569324139028,,6.55,,0.0,NaT,13-Sep-2025 04:24:14,13-Sep-2025 04:24:13,13-Sep-2025 04:24:27,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.5778027886446,,0.502437207517044,,1.15,0xfb,,0.519807194884921,,0.221255102488448,,,2.18611698212674,,-0.0331750012617572,,,0.178823475020592,,,12.225,0.0,0.0,0.0,NaT,13-Sep-2025 04:24:07,13-Sep-2025 04:24:07,13-Sep-2025 04:24:14,,0.126649789103785,,,,,,,0.221415249379271,,0x89,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0xec,,,2.22558186175523,,,0.289036605422757,,7.7,,,1.64777907311063,,0.0698317703852232,,0.251569324139028,,6.55,,0.0,NaT,13-Sep-2025 04:24:14,13-Sep-2025 04:24:13,13-Sep-2025 04:24:27,,,,,,,,,,,,,,,,,,,,,,,0,,,,0.5778027886446,,0.502437207517044,,1.15,0xfb,,0.519807194884921,,0.221255102488448,,,2.18611698212674,,-0.0331750012617572,,,0.178823475020592,,,12.225,0.0,0.0,0.0,NaT,13-Sep-2025 04:24:07,13-Sep-2025 04:24:07,13-Sep-2025 04:24:14,,0.126649789103785,,,,,,,0.221415249379271,,0x38,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x41,,,9.23829312100087,,,0.602824999739045,,15.325,,,4.16537383773214,,0.0791931950222861,,0.491489538375473,,8.475,,0.0,NaT,13-Sep-2025 04:25:40,13-Sep-2025 04:25:33,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,5.07291928326874,,0.740572158141421,,6.85,0xfb,,0.761663589796844,,0.601502280838086,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,13-Sep-2025 04:25:25,13-Sep-2025 04:25:25,NaT,,0.163433651944882,,,,,,,0.602824999739045,,0x77,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,Healthy
0x1a,,,9.23829312100087,,,0.602824999739045,,15.325,,,4.16537383773214,,0.0791931950222861,,0.491489538375473,,8.475,,0.0,NaT,13-Sep-2025 04:25:40,13-Sep-2025 04:25:33,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,5.07291928326874,,0.740572158141421,,6.85,0xfb,,0.761663589796844,,0.601502280838086,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,13-Sep-2025 04:25:25,13-Sep-2025 04:25:25,NaT,,0.163433651944882,,,,,,,0.602824999739045,,0x67,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,Healthy
0x90,,,9.23829312100087,,,0.602824999739045,,15.325,,,4.16537383773214,,0.0791931950222861,,0.491489538375473,,8.475,,0.0,NaT,13-Sep-2025 04:25:40,13-Sep-2025 04:25:33,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,5.07291928326874,,0.740572158141421,,6.85,0xfb,,0.761663589796844,,0.601502280838086,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,13-Sep-2025 04:25:25,13-Sep-2025 04:25:25,NaT,,0.163433651944882,,,,,,,0.602824999739045,,0x89,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,Healthy
0xec,,,9.23829312100087,,,0.602824999739045,,15.325,,,4.16537383773214,,0.0791931950222861,,0.491489538375473,,8.475,,0.0,NaT,13-Sep-2025 04:25:40,13-Sep-2025 04:25:33,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,5.07291928326874,,0.740572158141421,,6.85,0xfb,,0.761663589796844,,0.601502280838086,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,13-Sep-2025 04:25:25,13-Sep-2025 04:25:25,NaT,,0.163433651944882,,,,,,,0.602824999739045,,0x38,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,Healthy
0x41,,,9.24058354785141,,,0.607933128148119,,15.2,,,4.33307448463126,,0.078358181528691,,0.498054538463363,,8.7,,0.0,NaT,13-Sep-2025 04:27:32,13-Sep-2025 04:27:25,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,4.90750906322015,,0.755001394341562,,6.5,0xfb,,0.772102905195421,,0.606593787184256,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,13-Sep-2025 04:27:17,13-Sep-2025 04:27:17,NaT,,0.169040306919291,,,,,,,0.607933128148119,,0x77,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,Healthy
0x1a,,,9.24058354785141,,,0.607933128148119,,15.2,,,4.33307448463126,,0.078358181528691,,0.498054538463363,,8.7,,0.0,NaT,13-Sep-2025 04:27:32,13-Sep-2025 04:27:25,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,4.90750906322015,,0.755001394341562,,6.5,0xfb,,0.772102905195421,,0.606593787184256,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,13-Sep-2025 04:27:17,13-Sep-2025 04:27:17,NaT,,0.169040306919291,,,,,,,0.607933128148119,,0x67,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,Healthy
0x90,,,9.24058354785141,,,0.607933128148119,,15.2,,,4.33307448463126,,0.078358181528691,,0.498054538463363,,8.7,,0.0,NaT,13-Sep-2025 04:27:32,13-Sep-2025 04:27:25,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,4.90750906322015,,0.755001394341562,,6.5,0xfb,,0.772102905195421,,0.606593787184256,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,13-Sep-2025 04:27:17,13-Sep-2025 04:27:17,NaT,,0.169040306919291,,,,,,,0.607933128148119,,0x89,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,Healthy
0xec,,,9.24058354785141,,,0.607933128148119,,15.2,,,4.33307448463126,,0.078358181528691,,0.498054538463363,,8.7,,0.0,NaT,13-Sep-2025 04:27:32,13-Sep-2025 04:27:25,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,4.90750906322015,,0.755001394341562,,6.5,0xfb,,0.772102905195421,,0.606593787184256,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,13-Sep-2025 04:27:17,13-Sep-2025 04:27:17,NaT,,0.169040306919291,,,,,,,0.607933128148119,,0x38,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,Healthy
0x41,,,7.58384229660468,,,0.542672078469029,,13.975,,,3.18275211654422,,0.081025583922726,,0.44985895640201,,7.075,,0.0,NaT,13-Sep-2025 04:29:38,13-Sep-2025 04:29:31,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,4.40109018006046,,0.637839156530501,,6.9,0xfb,,0.653001806562762,,0.541345897372598,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,13-Sep-2025 04:29:24,13-Sep-2025 04:29:24,NaT,,0.129840742829354,,,,,,,0.542672078469029,,0x77,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,Healthy
0x1a,,,7.58384229660468,,,0.542672078469029,,13.975,,,3.18275211654422,,0.081025583922726,,0.44985895640201,,7.075,,0.0,NaT,13-Sep-2025 04:29:38,13-Sep-2025 04:29:31,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,4.40109018006046,,0.637839156530501,,6.9,0xfb,,0.653001806562762,,0.541345897372598,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,13-Sep-2025 04:29:24,13-Sep-2025 04:29:24,NaT,,0.129840742829354,,,,,,,0.542672078469029,,0x67,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,Healthy
0x90,,,7.58384229660468,,,0.542672078469029,,13.975,,,3.18275211654422,,0.081025583922726,,0.44985895640201,,7.075,,0.0,NaT,13-Sep-2025 04:29:38,13-Sep-2025 04:29:31,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,4.40109018006046,,0.637839156530501,,6.9,0xfb,,0.653001806562762,,0.541345897372598,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,13-Sep-2025 04:29:24,13-Sep-2025 04:29:24,NaT,,0.129840742829354,,,,,,,0.542672078469029,,0x89,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,Healthy
0xec,,,7.58384229660468,,,0.542672078469029,,13.975,,,3.18275211654422,,0.081025583922726,,0.44985895640201,,7.075,,0.0,NaT,13-Sep-2025 04:29:38,13-Sep-2025 04:29:31,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,4.40109018006046,,0.637839156530501,,6.9,0xfb,,0.653001806562762,,0.541345897372598,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,13-Sep-2025 04:29:24,13-Sep-2025 04:29:24,NaT,,0.129840742829354,,,,,,,0.542672078469029,,0x38,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,Healthy
0x41,,,6.30392934539335,,,0.51777653760931,,12.175,,,4.95232030715239,,0.0607093437535318,,0.48791333075393,,10.15,,0.0,NaT,13-Sep-2025 04:30:37,13-Sep-2025 04:30:35,13-Sep-2025 04:30:49,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.35160903824096,,0.667461253452326,,2.025,0xfb,,0.702087159976839,,0.409280762600471,,,3.86773704909052,,-0.038657186684875,,,0.305749964354982,,,12.65,0.0,0.0,0.0,NaT,13-Sep-2025 04:30:24,13-Sep-2025 04:30:24,13-Sep-2025 04:30:37,,0.16759808426392,,,,,,,0.40973479937498,,0x77,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0x1a,,,6.30392934539335,,,0.51777653760931,,12.175,,,4.95232030715239,,0.0607093437535318,,0.48791333075393,,10.15,,0.0,NaT,13-Sep-2025 04:30:37,13-Sep-2025 04:30:35,13-Sep-2025 04:30:49,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.35160903824096,,0.667461253452326,,2.025,0xfb,,0.702087159976839,,0.409280762600471,,,3.86773704909052,,-0.038657186684875,,,0.305749964354982,,,12.65,0.0,0.0,0.0,NaT,13-Sep-2025 04:30:24,13-Sep-2025 04:30:24,13-Sep-2025 04:30:37,,0.16759808426392,,,,,,,0.40973479937498,,0x67,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0x90,,,6.30392934539335,,,0.51777653760931,,12.175,,,4.95232030715239,,0.0607093437535318,,0.48791333075393,,10.15,,0.0,NaT,13-Sep-2025 04:30:37,13-Sep-2025 04:30:35,13-Sep-2025 04:30:49,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.35160903824096,,0.667461253452326,,2.025,0xfb,,0.702087159976839,,0.409280762600471,,,3.86773704909052,,-0.038657186684875,,,0.305749964354982,,,12.65,0.0,0.0,0.0,NaT,13-Sep-2025 04:30:24,13-Sep-2025 04:30:24,13-Sep-2025 04:30:37,,0.16759808426392,,,,,,,0.40973479937498,,0x89,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0xec,,,6.30392934539335,,,0.51777653760931,,12.175,,,4.95232030715239,,0.0607093437535318,,0.48791333075393,,10.15,,0.0,NaT,13-Sep-2025 04:30:37,13-Sep-2025 04:30:35,13-Sep-2025 04:30:49,,,,,,,,,,,,,,,,,,,,,,,0,,,,1.35160903824096,,0.667461253452326,,2.025,0xfb,,0.702087159976839,,0.409280762600471,,,3.86773704909052,,-0.038657186684875,,,0.305749964354982,,,12.65,0.0,0.0,0.0,NaT,13-Sep-2025 04:30:24,13-Sep-2025 04:30:24,13-Sep-2025 04:30:37,,0.16759808426392,,,,,,,0.40973479937498,,0x38,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0x41,,,5.11996628704309,,,0.455108114403831,,11.25,,,1.89170133909734,,0.0928257649735323,,0.376457977929818,,5.025,,0.0,NaT,13-Sep-2025 04:33:19,13-Sep-2025 04:33:12,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.22826494794576,,0.518596778786467,,6.225,0xfb,,0.533476442636497,,0.453709093815177,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,13-Sep-2025 04:33:07,13-Sep-2025 04:33:07,NaT,,0.101999291980291,,,,,,,0.455108114403831,,0x77,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,Healthy
0x1a,,,5.11996628704309,,,0.455108114403831,,11.25,,,1.89170133909734,,0.0928257649735323,,0.376457977929818,,5.025,,0.0,NaT,13-Sep-2025 04:33:19,13-Sep-2025 04:33:12,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.22826494794576,,0.518596778786467,,6.225,0xfb,,0.533476442636497,,0.453709093815177,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,13-Sep-2025 04:33:07,13-Sep-2025 04:33:07,NaT,,0.101999291980291,,,,,,,0.455108114403831,,0x67,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,Healthy
0x90,,,5.11996628704309,,,0.455108114403831,,11.25,,,1.89170133909734,,0.0928257649735323,,0.376457977929818,,5.025,,0.0,NaT,13-Sep-2025 04:33:19,13-Sep-2025 04:33:12,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.22826494794576,,0.518596778786467,,6.225,0xfb,,0.533476442636497,,0.453709093815177,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,13-Sep-2025 04:33:07,13-Sep-2025 04:33:07,NaT,,0.101999291980291,,,,,,,0.455108114403831,,0x89,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,Healthy
0xec,,,5.11996628704309,,,0.455108114403831,,11.25,,,1.89170133909734,,0.0928257649735323,,0.376457977929818,,5.025,,0.0,NaT,13-Sep-2025 04:33:19,13-Sep-2025 04:33:12,NaT,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.22826494794576,,0.518596778786467,,6.225,0xfb,,0.533476442636497,,0.453709093815177,,,0.0,,0.0,,,0.0,,,0.0,0.0,0.0,0.0,NaT,13-Sep-2025 04:33:07,13-Sep-2025 04:33:07,NaT,,0.101999291980291,,,,,,,0.455108114403831,,0x38,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,Healthy
0x41,,,11.8439261140458,,,0.718902950776679,,16.475,,,7.52177770346351,,0.0764329129643179,,0.616539156021599,,12.2,,0.0,NaT,13-Sep-2025 04:35:40,13-Sep-2025 04:35:36,13-Sep-2025 04:36:05,,,,,,,,,,,,,,,,,,,,,,,0,,,,4.32214841058228,,1.01102886797246,,4.275,0xfb,,1.05189606432019,,0.591042199205719,,,12.6113451926628,,-0.0323209712929316,,,0.506988751463833,,,24.875,0.0,0.0,0.0,NaT,13-Sep-2025 04:35:24,13-Sep-2025 04:35:24,13-Sep-2025 04:35:40,,0.27388549377438,,,,,,,0.591421313342409,,0x77,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x1a,,,11.8439261140458,,,0.718902950776679,,16.475,,,7.52177770346351,,0.0764329129643179,,0.616539156021599,,12.2,,0.0,NaT,13-Sep-2025 04:35:40,13-Sep-2025 04:35:36,13-Sep-2025 04:36:05,,,,,,,,,,,,,,,,,,,,,,,0,,,,4.32214841058228,,1.01102886797246,,4.275,0xfb,,1.05189606432019,,0.591042199205719,,,12.6113451926628,,-0.0323209712929316,,,0.506988751463833,,,24.875,0.0,0.0,0.0,NaT,13-Sep-2025 04:35:24,13-Sep-2025 04:35:24,13-Sep-2025 04:35:40,,0.27388549377438,,,,,,,0.591421313342409,,0x67,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
