BC_ID,BC_MaxPressure,Brake_energy_cyl,Brake_energy_pipe,Brake_power_cyl,Brake_power_delay,Brake_power_pipe,Brake_timing_cyl,Brake_timing_pipe,Buildup_end_pressure_delay,Buildup_energy_cyl,Buildup_energy_pipe,Buildup_gradient_cyl,Buildup_gradient_pipe,Buildup_power_cyl,Buildup_power_pipe,Buildup_timing_cyl,Buildup_timing_pipe,DS_Error,End_brake_speed,End_brake_time_cyl,End_brake_time_pipe,End_buildup_time_pipe,End_release_time_pipe,Energy_ratio,First_phase_energy,First_phase_energy_1hz,First_phase_error,First_phase_first_gradient,First_phase_first_gradient_1hz,First_phase_half_time_ratio,First_phase_half_time_ratio_1hz,First_phase_inflection_point,First_phase_inflection_point_1hz,First_phase_max_gradient,First_phase_max_gradient_1hz,First_phase_mean_curvature,First_phase_mean_curvature_1hz,First_phase_power,First_phase_power_1hz,First_phase_timing,First_phase_timing_1hz,First_phase_timing_half,First_phase_timing_half_1hz,GPS_Lat_last,GPS_Long_last,GPS_NumSamples,GPS_Speed_mean,GPS_Speed_RPM_mean,Holding_energy_cyl,Holding_energy_pipe,Holding_power_cyl,Holding_power_pipe,Holding_timing_cyl,Holding_timing_pipe,MBP_ID,Max_pressure_cyl,Max_pressure_pipe,Mean_delay_exp,Mean_pipe,Power_ratio,Release_energy_cyl,Release_energy_pipe,Release_gradient_cyl,Release_gradient_pipe,Release_power_cyl,Release_power_delay,Release_power_pipe,Release_start_pressure_delay,Release_timing_cyl,Release_timing_pipe,Speed_difference,Speed_gradient,Start_brake_speed,Start_brake_time_cyl,Start_brake_time_pipe,Start_buildup_time_pipe,Start_release_time_pipe,Std_delay_exp,Std_pipe,Total_energy_efficiency,Total_energy_delay,Total_power_cyl,Total_power_delay,Total_power_efficiency,Total_power_normalized,Total_power_pipe,Total_power_weighted,WV_ID,WV_MeanPressure,BC_AlreadyEngagedStart,BC_BadStart,BC_FlatStartNearZero,BC_LowBraking,BC_NormalBraking,BC_PhaseClassification_error,BC_ReleasingAtStart,BC_SensorError,BC_StartAboveThresh,BC_braketiming_error,Consecutive_braking_pipe,EmergencyBrake,EmergencyBrake_action,GPS_SensorError,Gateway_CB_Error,Gateway_VB_Error,MBP_PhaseClassification_error,MBP_Sensor_error,MBP_braketiming_error,Non_Standard_Braking,SV_Error,UB_Error,UR_Error,WV_SensorError,LeakageLabel
0xb9,,,2.96568352879516,,,0.444297157871686,,6.67500000000373,,,0.715363518712653,,0.198688480721539,,0.294995265448064,,2.42500000000373,,0.0,NaT,13-Nov-2025 04:45:56,13-Nov-2025 04:45:52,13-Nov-2025 04:46:08,,,,,,,,,,,,,,,,,,,,,,,0,,,,2.25032001008251,,0.529487061195884,,4.25,0x3e,,0.546664160578099,,0.244264864711,,,1.41730599869886,,-0.0408734345748899,,,0.125982755439899,,,11.25,0.0,0.0,0.0,NaT,13-Nov-2025 04:45:50,13-Nov-2025 04:45:50,13-Nov-2025 04:45:56,,0.188880766627026,,,,,,,0.24451824421161,,0xc,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x8c,,,2.96568352879516,,,0.444297157871686,,6.67500000000373,,,0.715363518712653,,0.198688480721539,,0.294995265448064,,2.42500000000373,,0.0,NaT,13-Nov-2025 04:45:56,13-Nov-2025 04:45:52,13-Nov-2025 04:46:08,,,,,,,,,,,,,,,,,,,,,,,0,,,,2.25032001008251,,0.529487061195884,,4.25,0x3e,,0.546664160578099,,0.244264864711,,,1.41730599869886,,-0.0408734345748899,,,0.125982755439899,,,11.25,0.0,0.0,0.0,NaT,13-Nov-2025 04:45:50,13-Nov-2025 04:45:50,13-Nov-2025 04:45:56,,0.188880766627026,,,,,,,0.24451824421161,,0xd1,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x5e,,,2.96568352879516,,,0.444297157871686,,6.67500000000373,,,0.715363518712653,,0.198688480721539,,0.294995265448064,,2.42500000000373,,0.0,NaT,13-Nov-2025 04:45:56,13-Nov-2025 04:45:52,13-Nov-2025 04:46:08,,,,,,,,,,,,,,,,,,,,,,,0,,,,2.25032001008251,,0.529487061195884,,4.25,0x3e,,0.546664160578099,,0.244264864711,,,1.41730599869886,,-0.0408734345748899,,,0.125982755439899,,,11.25,0.0,0.0,0.0,NaT,13-Nov-2025 04:45:50,13-Nov-2025 04:45:50,13-Nov-2025 04:45:56,,0.188880766627026,,,,,,,0.24451824421161,,0x4b,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0xb9,,,4.99409735187976,,,0.693624632205523,,7.2,,,2.59339978842529,,0.191461893876294,,0.543120374539752,,4.77499999999627,,0.0,NaT,13-Nov-2025 04:55:16,13-Nov-2025 04:55:14,13-Nov-2025 04:55:40,,,,,,,,,,,,,,,,,,,,,,,0,,,,2.40069756345447,,0.989978376680734,,2.42500000000373,0x3e,,1.02765934262227,,0.495477720275339,,,10.3385988231138,,-0.0359445169209085,,,0.435768127423062,,,23.7250000000037,0.0,0.0,0.0,NaT,13-Nov-2025 04:55:09,13-Nov-2025 04:55:09,13-Nov-2025 04:55:16,,0.29329200271359,,,,,,,0.49580262489868,,0xc,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0x8c,,,4.99409735187976,,,0.693624632205523,,7.2,,,2.59339978842529,,0.191461893876294,,0.543120374539752,,4.77499999999627,,0.0,NaT,13-Nov-2025 04:55:16,13-Nov-2025 04:55:14,13-Nov-2025 04:55:40,,,,,,,,,,,,,,,,,,,,,,,0,,,,2.40069756345447,,0.989978376680734,,2.42500000000373,0x3e,,1.02765934262227,,0.495477720275339,,,10.3385988231138,,-0.0359445169209085,,,0.435768127423062,,,23.7250000000037,0.0,0.0,0.0,NaT,13-Nov-2025 04:55:09,13-Nov-2025 04:55:09,13-Nov-2025 04:55:16,,0.29329200271359,,,,,,,0.49580262489868,,0xd1,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0x5e,,,4.99409735187976,,,0.693624632205523,,7.2,,,2.59339978842529,,0.191461893876294,,0.543120374539752,,4.77499999999627,,0.0,NaT,13-Nov-2025 04:55:16,13-Nov-2025 04:55:14,13-Nov-2025 04:55:40,,,,,,,,,,,,,,,,,,,,,,,0,,,,2.40069756345447,,0.989978376680734,,2.42500000000373,0x3e,,1.02765934262227,,0.495477720275339,,,10.3385988231138,,-0.0359445169209085,,,0.435768127423062,,,23.7250000000037,0.0,0.0,0.0,NaT,13-Nov-2025 04:55:09,13-Nov-2025 04:55:09,13-Nov-2025 04:55:16,,0.29329200271359,,,,,,,0.49580262489868,,0x4b,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,Healthy
0xb9,0.331803130661951,,3.16834614520771,,,0.34068238120513,,9.3,,,0.73806896093373,,0.114556972785837,,0.241989823256961,,3.05,0.0,0.0,NaT,13-Nov-2025 05:06:45,13-Nov-2025 05:06:39,13-Nov-2025 05:06:50,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,2.43027718427398,,0.388844349483837,,6.25,0x3e,0.330903251301382,0.396417131072112,-0.123725888075883,0.283054017659264,,,0.819922295130807,,-0.0654725859642292,,,0.172615220027538,,,4.75,0.0,0.0,0.0,NaT,13-Nov-2025 05:06:36,13-Nov-2025 05:06:36,13-Nov-2025 05:06:45,-0.0352351339592578,0.120767216673411,,,,,,,0.283862522444022,,0xc,3.6,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,Healthy
0x8c,0.451896694232339,,3.16834614520771,,,0.34068238120513,,9.3,,,0.73806896093373,,0.114556972785837,,0.241989823256961,,3.05,0.0,0.0,NaT,13-Nov-2025 05:06:45,13-Nov-2025 05:06:39,13-Nov-2025 05:06:50,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,2.43027718427398,,0.388844349483837,,6.25,0x3e,0.451896694232339,0.396417131072112,-0.0488959113566791,0.283054017659264,,,0.819922295130807,,-0.0654725859642292,,,0.172615220027538,,,4.75,0.0,0.0,0.0,NaT,13-Nov-2025 05:06:36,13-Nov-2025 05:06:36,13-Nov-2025 05:06:45,0.0123727187110136,0.120767216673411,,,,,,,0.283862522444022,,0xd1,2.4,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,Healthy
0x5e,-0.0173445957522312,,3.16834614520771,,,0.34068238120513,,9.3,,,0.73806896093373,,0.114556972785837,,0.241989823256961,,3.05,0.0,0.0,NaT,13-Nov-2025 05:06:45,13-Nov-2025 05:06:39,13-Nov-2025 05:06:50,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,2.43027718427398,,0.388844349483837,,6.25,0x3e,-0.0173445957522312,0.396417131072112,-0.303811258564823,0.283054017659264,,,0.819922295130807,,-0.0654725859642292,,,0.172615220027538,,,4.75,0.0,0.0,0.0,NaT,13-Nov-2025 05:06:36,13-Nov-2025 05:06:36,13-Nov-2025 05:06:45,-0.119044187921725,0.120767216673411,,,,,,,0.283862522444022,,0x4b,2.0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,Healthy
0xb9,0.316006417853728,,2.08220030132809,,,0.387386102572667,,5.375,,,0.565422996524104,,0.199041931487691,,0.257010452965502,,2.2,0.0,0.0,NaT,13-Nov-2025 05:07:55,13-Nov-2025 05:07:52,13-Nov-2025 05:08:10,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.51677730480398,,0.477725135371333,,3.175,0x3e,0.315136126780481,0.492012299494069,-0.0875007805040536,0.196334862857849,,,1.80306686675704,,-0.0275698358066202,,,0.125212976858128,,,14.4,0.0,0.0,0.0,NaT,13-Nov-2025 05:07:50,13-Nov-2025 05:07:50,13-Nov-2025 05:07:55,-0.0615454252134157,0.155824482157787,,,,,,,0.196473687387364,,0xc,3.5,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x8c,0.470901401410628,,2.08220030132809,,,0.387386102572667,,5.375,,,0.565422996524104,,0.199041931487691,,0.257010452965502,,2.2,0.0,0.0,NaT,13-Nov-2025 05:07:55,13-Nov-2025 05:07:52,13-Nov-2025 05:08:10,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.51677730480398,,0.477725135371333,,3.175,0x3e,0.469456327035108,0.492012299494069,-0.0495010859169101,0.196334862857849,,,1.80306686675704,,-0.0275698358066202,,,0.125212976858128,,,14.4,0.0,0.0,0.0,NaT,13-Nov-2025 05:07:50,13-Nov-2025 05:07:50,13-Nov-2025 05:07:55,-0.0138322085596326,0.155824482157787,,,,,,,0.196473687387364,,0xd1,2.4,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x5e,0.0373660063153506,,2.08220030132809,,,0.387386102572667,,5.375,,,0.565422996524104,,0.199041931487691,,0.257010452965502,,2.2,0.0,0.0,NaT,13-Nov-2025 05:07:55,13-Nov-2025 05:07:52,13-Nov-2025 05:08:10,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.51677730480398,,0.477725135371333,,3.175,0x3e,0.0370575179969055,0.492012299494069,-0.204104121035863,0.196334862857849,,,1.80306686675704,,-0.0275698358066202,,,0.125212976858128,,,14.4,0.0,0.0,0.0,NaT,13-Nov-2025 05:07:50,13-Nov-2025 05:07:50,13-Nov-2025 05:07:55,-0.140857958659742,0.155824482157787,,,,,,,0.196473687387364,,0x4b,1.9,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xb9,0.674514649536653,,2.86474769989386,,,0.418211343050198,,6.85,,,0.278221692200279,,0.536216455958829,,0.285355581743876,,0.975,0.0,0.0,NaT,13-Nov-2025 05:10:04,13-Nov-2025 05:09:58,13-Nov-2025 05:10:25,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,2.58652600769358,,0.440259745990396,,5.875,0x3e,0.672940431181242,1.01519985467955,-0.0588788210003279,0.279839754098216,,,5.01514548761642,,-0.0437150461246926,,,0.235176810673648,,,21.3250000000037,0.0,0.0,0.0,NaT,13-Nov-2025 05:09:57,13-Nov-2025 05:09:57,13-Nov-2025 05:10:04,-0.054899725874326,0.250459131327726,,,,,,,0.279676776841499,,0xc,3.5,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x8c,1.00654646021493,0.87326662926318,2.86474769989386,0.998019004872206,0.579807661822008,0.418211343050198,0.875,6.85,0.466726888394658,,0.278221692200279,0.0,0.536216455958829,,0.285355581743876,0.0,0.975,0.0,0.0,13-Nov-2025 05:09:58,13-Nov-2025 05:10:04,13-Nov-2025 05:09:58,13-Nov-2025 05:10:25,0.865480629243133,,,0.0,,,,,,,,,,,,,,,,,,,0,,,0.87326662926318,2.58652600769358,0.998019004872206,0.440259745990396,0.875,5.875,0x3e,1.00654646021493,1.01519985467955,0.0507319058539738,0.279839754098216,2.43849167289285,5.94662828503189,5.01514548761642,-0.0632599366573397,-0.0437150461246926,0.651685291510344,0.416508480836696,0.235176810673648,-0.0048913181773212,9.125,21.3250000000037,0.0,0.0,0.0,13-Nov-2025 05:09:57,13-Nov-2025 05:09:57,13-Nov-2025 05:09:57,13-Nov-2025 05:10:04,0.0506167340357932,0.250459131327726,1.49056590380014,-1.05999827321521,0.681989491429507,0.996316142658704,5.15744270454256,5.11348152197799,0.279676776841499,2.13061730082416,0xd1,2.4,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x5e,-0.0195055497437367,,2.86474769989386,,,0.418211343050198,,6.85,,,0.278221692200279,,0.536216455958829,,0.285355581743876,,0.975,0.0,0.0,NaT,13-Nov-2025 05:10:04,13-Nov-2025 05:09:58,13-Nov-2025 05:10:25,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,2.58652600769358,,0.440259745990396,,5.875,0x3e,-0.0195055497437367,1.01519985467955,-0.30245253148419,0.279839754098216,,,5.01514548761642,,-0.0437150461246926,,,0.235176810673648,,,21.3250000000037,0.0,0.0,0.0,NaT,13-Nov-2025 05:09:57,13-Nov-2025 05:09:57,13-Nov-2025 05:10:04,-0.249204019986122,0.250459131327726,,,,,,,0.279676776841499,,0x4b,1.9,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xb9,0.850357982646069,,6.77308346960772,,,0.432784886237018,,15.6499999999963,,,2.85857243245907,,0.0644904052402525,,0.386293571954123,,7.39999999999627,0.0,0.0,NaT,13-Nov-2025 05:29:14,13-Nov-2025 05:29:06,13-Nov-2025 05:29:25,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,3.91451103714865,,0.474486186321048,,8.25,0x3e,0.849231747380101,0.540031973713842,-0.0332807955940908,0.347702091777197,,,2.34919539364635,,-0.0433445375939828,,,0.222672549160791,,,10.55,0.0,0.0,0.0,NaT,13-Nov-2025 05:28:59,13-Nov-2025 05:28:59,13-Nov-2025 05:29:14,0.0795223086674805,0.152399956867982,,,,,,,0.348178582566998,,0xc,3.5,0,1,0,0,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x8c,0.741881352950772,2.32094812564161,6.77308346960772,0.714137884812804,0.281352998575787,0.432784886237018,3.25,15.6499999999963,0.181205607121895,0.346493064225388,2.85857243245907,0.130234282266402,0.0644904052402525,0.629987389500705,0.386293571954123,0.55,7.39999999999627,0.0,0.0,13-Nov-2025 05:29:05,13-Nov-2025 05:29:14,13-Nov-2025 05:29:06,13-Nov-2025 05:29:25,0.596044393655686,,,0.0,,,,,,,,,,,,,,,,,,,0,,,1.97445506141623,3.91451103714865,0.73127965237638,0.474486186321048,2.7,8.25,0x3e,0.741881352950772,0.540031973713842,0.0263970140601018,0.347702091777197,1.73034494335405,3.11633504816473,2.34919539364635,-0.0540840054223026,-0.0433445375939828,0.539625116564974,0.316952567404183,0.222672549160791,0.205516313805202,5.77500000000373,10.55,0.0,0.0,0.0,13-Nov-2025 05:29:02,13-Nov-2025 05:28:59,13-Nov-2025 05:28:59,13-Nov-2025 05:29:14,0.0906905111750145,0.152399956867982,1.66922651883567,-3.68499568944772,0.602469049728987,0.598305565979969,4.0735010164197,5.59606577463346,0.348178582566998,2.33169407276394,0xd1,2.4,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x5e,-0.0054339683364316,,6.77308346960772,,,0.432784886237018,,15.6499999999963,,,2.85857243245907,,0.0644904052402525,,0.386293571954123,,7.39999999999627,0.0,0.0,NaT,13-Nov-2025 05:29:14,13-Nov-2025 05:29:06,13-Nov-2025 05:29:25,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,3.91451103714865,,0.474486186321048,,8.25,0x3e,-0.0054339683364316,0.540031973713842,-0.370017067106277,0.347702091777197,,,2.34919539364635,,-0.0433445375939828,,,0.222672549160791,,,10.55,0.0,0.0,0.0,NaT,13-Nov-2025 05:28:59,13-Nov-2025 05:28:59,13-Nov-2025 05:29:14,-0.149109856874731,0.152399956867982,,,,,,,0.348178582566998,,0x4b,2.0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xb9,0.183350755765453,,2.11181737088904,,,0.341994715933447,,6.175,,,0.62210845832285,,0.145018607723529,,0.24884338332914,,2.5,0.0,0.0,NaT,13-Nov-2025 05:33:18,13-Nov-2025 05:33:14,13-Nov-2025 05:33:24,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.48970891256619,,0.405362969405765,,3.675,0x3e,0.182838695190519,0.414092155547692,-0.160459899495448,0.236182783588522,,,0.841794550271773,,-0.0525759249505884,,,0.1336181825829,,,6.29999999999627,0.0,0.0,0.0,NaT,13-Nov-2025 05:33:11,13-Nov-2025 05:33:11,13-Nov-2025 05:33:18,-0.0868546942893667,0.140007082116792,,,,,,,0.236762478650236,,0xc,3.5,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,Healthy
0x8c,0.262477724493453,,2.11181737088904,,,0.341994715933447,,6.175,,,0.62210845832285,,0.145018607723529,,0.24884338332914,,2.5,0.0,0.0,NaT,13-Nov-2025 05:33:18,13-Nov-2025 05:33:14,13-Nov-2025 05:33:24,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.48970891256619,,0.405362969405765,,3.675,0x3e,0.261603560980507,0.414092155547692,-0.134555495669035,0.236182783588522,,,0.841794550271773,,-0.0525759249505884,,,0.1336181825829,,,6.29999999999627,0.0,0.0,0.0,NaT,13-Nov-2025 05:33:11,13-Nov-2025 05:33:11,13-Nov-2025 05:33:18,-0.0625802557681822,0.140007082116792,,,,,,,0.236762478650236,,0xd1,2.3,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,Healthy
0x5e,-0.0150000873791336,,2.11181737088904,,,0.341994715933447,,6.175,,,0.62210845832285,,0.145018607723529,,0.24884338332914,,2.5,0.0,0.0,NaT,13-Nov-2025 05:33:18,13-Nov-2025 05:33:14,13-Nov-2025 05:33:24,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.48970891256619,,0.405362969405765,,3.675,0x3e,-0.0150000873791336,0.414092155547692,-0.252804867808685,0.236182783588522,,,0.841794550271773,,-0.0525759249505884,,,0.1336181825829,,,6.29999999999627,0.0,0.0,0.0,NaT,13-Nov-2025 05:33:11,13-Nov-2025 05:33:11,13-Nov-2025 05:33:18,-0.138943868008917,0.140007082116792,,,,,,,0.236762478650236,,0x4b,2.0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,Healthy
0xb9,0.149510485753783,,1.23918814968501,,,0.330450173249337,,3.75,,,0.490983870450208,,0.192448981081336,,0.245491935225104,,2.0,0.0,0.0,NaT,13-Nov-2025 05:33:56,13-Nov-2025 05:33:54,13-Nov-2025 05:34:04,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,0.748204279234805,,0.427545302419889,,1.75,0x3e,0.149117866849742,0.437797857911831,-0.154650583943707,0.213060081962526,,,1.30643457950355,,-0.0435282212446977,,,0.159808511254184,,,8.17500000000373,0.0,0.0,0.0,NaT,13-Nov-2025 05:33:52,13-Nov-2025 05:33:52,13-Nov-2025 05:33:56,-0.0815718320872009,0.128288140191909,,,,,,,0.213469411252643,,0xc,3.3,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x8c,0.203832215515799,,1.23918814968501,,,0.330450173249337,,3.75,,,0.490983870450208,,0.192448981081336,,0.245491935225104,,2.0,0.0,0.0,NaT,13-Nov-2025 05:33:56,13-Nov-2025 05:33:54,13-Nov-2025 05:34:04,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,0.748204279234805,,0.427545302419889,,1.75,0x3e,0.202969137855389,0.437797857911831,-0.142321462606233,0.213060081962526,,,1.30643457950355,,-0.0435282212446977,,,0.159808511254184,,,8.17500000000373,0.0,0.0,0.0,NaT,13-Nov-2025 05:33:52,13-Nov-2025 05:33:52,13-Nov-2025 05:33:56,-0.0640613012088029,0.128288140191909,,,,,,,0.213469411252643,,0xd1,2.3,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x5e,-0.0127181295025097,,1.23918814968501,,,0.330450173249337,,3.75,,,0.490983870450208,,0.192448981081336,,0.245491935225104,,2.0,0.0,0.0,NaT,13-Nov-2025 05:33:56,13-Nov-2025 05:33:54,13-Nov-2025 05:34:04,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,0.748204279234805,,0.427545302419889,,1.75,0x3e,-0.0127181295025097,0.437797857911831,-0.229564324931579,0.213060081962526,,,1.30643457950355,,-0.0435282212446977,,,0.159808511254184,,,8.17500000000373,0.0,0.0,0.0,NaT,13-Nov-2025 05:33:52,13-Nov-2025 05:33:52,13-Nov-2025 05:33:56,-0.126442137654053,0.128288140191909,,,,,,,0.213469411252643,,0x4b,2.0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xb9,1.4067211515391,,2.45884117453138,,,0.614710293632844,,4.0,,,0.820136531229404,,0.376895896832328,,0.36860068819299,,2.225,0.0,0.0,NaT,13-Nov-2025 06:59:48,13-Nov-2025 06:59:46,13-Nov-2025 07:11:25,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.63870464330197,,0.923213883550408,,1.775,0x3e,1.4067211515391,0.939754176808368,0.483841738304484,0.767884032347408,,,535.401029016498,,-0.0012363429688914,,,0.76881250576752,,,696.399999999996,0.0,0.0,0.0,NaT,13-Nov-2025 06:59:44,13-Nov-2025 06:59:44,13-Nov-2025 06:59:48,0.232150753142052,0.181065052441374,,,,,,,0.767932424601702,,0xc,3.5,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,Healthy
0x8c,1.3705043237539,,2.45884117453138,,,0.614710293632844,,4.0,,,0.820136531229404,,0.376895896832328,,0.36860068819299,,2.225,0.0,0.0,NaT,13-Nov-2025 06:59:48,13-Nov-2025 06:59:46,13-Nov-2025 07:11:25,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.63870464330197,,0.923213883550408,,1.775,0x3e,1.3705043237539,0.939754176808368,0.450457879153268,0.767884032347408,,,535.401029016498,,-0.0012363429688914,,,0.76881250576752,,,696.399999999996,0.0,0.0,0.0,NaT,13-Nov-2025 06:59:44,13-Nov-2025 06:59:44,13-Nov-2025 06:59:48,0.221421375528436,0.181065052441374,,,,,,,0.767932424601702,,0xd1,2.6,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,Healthy
0x5e,1.17323959458671,700.939890065471,2.45884117453138,1.12886401749884,0.514153723865996,0.614710293632844,620.925000000004,4.0,0.207231937039234,3.61173717551606,0.820136531229404,0.163284640698824,0.376895896832328,0.568777507954951,0.36860068819299,6.35000000000373,2.225,0.0,0.0,13-Nov-2025 07:11:35,13-Nov-2025 06:59:48,13-Nov-2025 06:59:46,13-Nov-2025 07:11:25,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,697.328152889955,1.63870464330197,1.13465102369923,0.923213883550408,614.575,1.775,0x3e,1.17323959458671,0.939754176808368,0.220880863653265,0.767884032347408,,,535.401029016498,,-0.0012363429688914,,,0.76881250576752,,,696.399999999996,0.0,0.0,0.0,13-Nov-2025 07:01:14,13-Nov-2025 06:59:44,13-Nov-2025 06:59:44,13-Nov-2025 06:59:48,0.193592581591098,0.181065052441374,285.069201429434,,,,1.8364163235781,2.29268078412227,0.767932424601702,1.14634039206113,0x4b,2.0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,Healthy
0xb9,0.0808684154244993,,1.06625937779672,,,0.192988122678269,,5.52499999999627,,,0.511461175519075,,0.0678093831418874,,0.162368627149105,,3.14999999999627,0.0,0.0,NaT,13-Nov-2025 07:41:22,13-Nov-2025 07:41:19,13-Nov-2025 07:41:24,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,0.554798202277643,,0.233599243064271,,2.375,0x3e,0.0808684154244993,0.247124645341563,-0.0985792371781837,0.178834695472716,,,0.326719843033364,,-0.0768032726170304,,,0.146840378891645,,,2.22499999999627,0.0,0.0,0.0,NaT,13-Nov-2025 07:41:16,13-Nov-2025 07:41:16,13-Nov-2025 07:41:22,-0.0601517517532252,0.0605061394065284,,,,,,,0.179739254300829,,0xc,3.5,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0x8c,0.411333916846648,0.888670971512923,1.06625937779672,0.408584354718585,0.215596232040316,0.192988122678269,2.175,5.52499999999627,0.175934823012814,,0.511461175519075,0.0,0.0678093831418874,,0.162368627149105,0.0,3.14999999999627,0.0,0.0,13-Nov-2025 07:41:18,13-Nov-2025 07:41:22,13-Nov-2025 07:41:19,13-Nov-2025 07:41:24,1.66530479589666,,,0.0,,,,,,,,,,,,,,,,,,,0,,,0.888670971512923,0.554798202277643,0.408584354718585,0.233599243064271,2.175,2.375,0x3e,0.411333916846648,0.247124645341563,0.140991164981321,0.178834695472716,1.8636985080414,1.4310640055198,0.326719843033364,-0.0422350117694893,-0.0768032726170304,0.301276632741011,0.154436253849366,0.146840378891645,0.184375676221324,4.75,2.22499999999627,0.0,0.0,0.0,13-Nov-2025 07:41:16,13-Nov-2025 07:41:16,13-Nov-2025 07:41:16,13-Nov-2025 07:41:22,0.020415651817959,0.0605061394065284,5.2135424409936,0.926755756202644,0.334979780076928,0.370032485889682,4.16887646121831,6.93900958875476,0.179739254300829,2.89125399531448,0xd1,2.4,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
