BC_ID,BC_MaxPressure,Brake_energy_cyl,Brake_energy_pipe,Brake_power_cyl,Brake_power_delay,Brake_power_pipe,Brake_timing_cyl,Brake_timing_pipe,Buildup_end_pressure_delay,Buildup_energy_cyl,Buildup_energy_pipe,Buildup_gradient_cyl,Buildup_gradient_pipe,Buildup_power_cyl,Buildup_power_pipe,Buildup_timing_cyl,Buildup_timing_pipe,DS_Error,End_brake_speed,End_brake_time_cyl,End_brake_time_pipe,End_buildup_time_pipe,End_release_time_pipe,Energy_ratio,First_phase_energy,First_phase_energy_1hz,First_phase_error,First_phase_first_gradient,First_phase_first_gradient_1hz,First_phase_half_time_ratio,First_phase_half_time_ratio_1hz,First_phase_inflection_point,First_phase_inflection_point_1hz,First_phase_max_gradient,First_phase_max_gradient_1hz,First_phase_mean_curvature,First_phase_mean_curvature_1hz,First_phase_power,First_phase_power_1hz,First_phase_timing,First_phase_timing_1hz,First_phase_timing_half,First_phase_timing_half_1hz,GPS_Lat_last,GPS_Long_last,GPS_NumSamples,GPS_Speed_mean,GPS_Speed_RPM_mean,Holding_energy_cyl,Holding_energy_pipe,Holding_power_cyl,Holding_power_pipe,Holding_timing_cyl,Holding_timing_pipe,MBP_ID,Max_pressure_cyl,Max_pressure_pipe,Mean_delay_exp,Mean_pipe,Power_ratio,Release_energy_cyl,Release_energy_pipe,Release_gradient_cyl,Release_gradient_pipe,Release_power_cyl,Release_power_delay,Release_power_pipe,Release_start_pressure_delay,Release_timing_cyl,Release_timing_pipe,Speed_difference,Speed_gradient,Start_brake_speed,Start_brake_time_cyl,Start_brake_time_pipe,Start_buildup_time_pipe,Start_release_time_pipe,Std_delay_exp,Std_pipe,Total_energy_efficiency,Total_energy_delay,Total_power_cyl,Total_power_delay,Total_power_efficiency,Total_power_normalized,Total_power_pipe,Total_power_weighted,WV_ID,WV_MeanPressure,BC_AlreadyEngagedStart,BC_BadStart,BC_FlatStartNearZero,BC_LowBraking,BC_NormalBraking,BC_PhaseClassification_error,BC_ReleasingAtStart,BC_SensorError,BC_StartAboveThresh,BC_braketiming_error,Consecutive_braking_pipe,EmergencyBrake,EmergencyBrake_action,GPS_SensorError,Gateway_CB_Error,Gateway_VB_Error,MBP_PhaseClassification_error,MBP_Sensor_error,MBP_braketiming_error,Non_Standard_Braking,SV_Error,UB_Error,UR_Error,WV_SensorError,LeakageLabel
0xa9,0.975919343456777,3.19389102588112,2.6705206328794,0.906068376136489,0.473595399151971,0.432472976984518,3.525,6.175,0.306992323944741,0.752594828689362,1.79601711539846,0.22307193843039,0.118036690592843,0.771892131989089,0.378108866399677,0.975,4.75,0.0,0.0,05-Oct-2025 04:33:08,05-Oct-2025 04:33:08,05-Oct-2025 04:33:07,05-Oct-2025 04:33:50,1.17525334721923,,,0.0,,,,,,,,,,,,,,,,,,,0,,,2.44129619719176,0.874503517480932,0.957371057722259,0.613686678933988,2.55,1.425,0x4d,0.975919343456777,0.635588822855128,0.0820615783973652,0.201148333157527,2.8179703076092,8.16982776899997,6.99864459159651,-0.0324503705057456,-0.013293227376825,0.494391998124053,0.327359907632489,0.167032090491564,0.329537127483944,16.525,41.9,0.0,0.0,0.0,05-Oct-2025 04:33:04,05-Oct-2025 04:33:02,05-Oct-2025 04:33:02,05-Oct-2025 04:33:08,0.170310659220778,0.142538573024728,2.36332494413363,1.69455357040519,0.566769017201052,0.80095530678446,5.05494904939166,7.76165719108975,0.201126681736368,2.98525276580375,0x59,2.6,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe3,1.00354630092194,5.71460808616473,2.6705206328794,0.76449606503876,0.332023088054242,0.432472976984518,7.475,6.175,0.339126614726805,0.232340528816013,1.79601711539846,1.58573585803905,0.118036690592843,0.422437325120024,0.378108866399677,0.55,4.75,0.0,0.0,05-Oct-2025 04:33:09,05-Oct-2025 04:33:08,05-Oct-2025 04:33:07,05-Oct-2025 04:33:50,1.48510453684366,,,0.0,,,,,,,,,,,,,,,,,,,0,,,5.48226755734872,0.874503517480932,0.79166318517671,0.613686678933988,6.925,1.425,0x4d,1.00354630092194,0.635588822855128,0.135033336799353,0.201148333157527,2.9351038276982,8.64511305619536,6.99864459159651,-0.0334328661272717,-0.013293227376825,0.513063089388449,0.346030998896885,0.167032090491564,0.356503126507503,16.85,41.9,0.0,0.0,0.0,05-Oct-2025 04:33:02,05-Oct-2025 04:33:02,05-Oct-2025 04:33:02,05-Oct-2025 04:33:08,0.161338121225356,0.142538573024728,3.37514072315808,4.69055591788418,0.590327693416653,0.678054086951127,4.83937523450229,7.64100459404237,0.201126681736368,3.63857361621065,0x49,2.1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x34,0.679256094279281,2.66503932903607,2.6705206328794,0.653997381358545,0.221524404374028,0.432472976984518,4.075,6.175,0.0392846467317505,0.333074437905494,1.79601711539846,0.118080196582865,0.118036690592843,0.579259892009554,0.378108866399677,0.575,4.75,0.0,0.0,05-Oct-2025 04:33:08,05-Oct-2025 04:33:08,05-Oct-2025 04:33:07,05-Oct-2025 04:33:50,0.899325513352147,,,0.0,,,,,,,,,,,,,,,,,,,0,,,2.33196489113058,0.874503517480932,0.666275683180165,0.613686678933988,3.5,1.425,0x4d,0.679256094279281,0.635588822855128,0.0306450347231446,0.201148333157527,2.42893674462947,6.03068765015245,6.99864459159651,-0.0178004202143978,-0.013293227376825,0.439394364309833,0.272362273818269,0.167032090491564,0.0371948754340804,13.725,41.9,0.0,0.0,0.0,05-Oct-2025 04:33:04,05-Oct-2025 04:33:02,05-Oct-2025 04:33:02,05-Oct-2025 04:33:08,0.112951462333963,0.142538573024728,1.85964113415183,-0.97343824528738,0.488523987594861,0.493886678192297,4.14282564476353,4.42745288392765,0.201126681736368,2.76715805245478,0x17,1.6,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xa9,1.46080154472852,5.7532410184887,4.49838592902345,1.33796302755551,0.825326454447426,0.512636573108086,4.3,8.775,0.553788083265078,1.66797440311397,3.30748803712619,0.228664202517492,0.10287989265139,1.15032717456136,0.45153420302064,1.45,7.325,0.0,0.0,05-Oct-2025 05:11:09,05-Oct-2025 05:11:14,05-Oct-2025 05:11:12,05-Oct-2025 05:11:36,1.25612978935893,,,0.0,,,,,,,,,,,,,,,,,,,0,,,4.08526661537473,1.19089789189727,1.43342688258762,0.821308890963631,2.85,1.45,0x4d,1.46080154472852,0.846782962360672,0.0507875326751581,0.319529326794574,2.89304568861596,6.75277564171905,5.45760489784022,-0.110139155705705,-0.034231908950221,0.732008199644341,0.488092896947572,0.243915302696769,0.599864465433267,9.225,22.375,0.0,0.0,0.0,05-Oct-2025 05:11:05,05-Oct-2025 05:11:05,05-Oct-2025 05:11:05,05-Oct-2025 05:11:14,0.277659625497342,0.233648620646805,2.51627160372848,2.55002583334408,0.924659272473771,1.313419351395,5.61103939066277,9.67971177237923,0.319614472772509,3.58507843421453,0x59,2.7,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe3,1.38209512760883,9.03772666240522,4.49838592902345,0.924575617637363,0.411939044529277,0.512636573108086,9.775,8.775,0.113732610793194,0.0619627830603198,3.30748803712619,1.43328889848251,0.10287989265139,0.826170440804264,0.45153420302064,0.075,7.325,0.0,0.0,05-Oct-2025 05:11:15,05-Oct-2025 05:11:14,05-Oct-2025 05:11:12,05-Oct-2025 05:11:36,1.57816641287142,,,0.0,,,,,,,,,,,,,,,,,,,0,,,8.9757638793449,1.19089789189727,0.925336482406691,0.821308890963631,9.7,1.45,0x4d,1.38209512760883,0.846782962360672,0.249544894771274,0.319529326794574,2.59761605077647,6.67448366740699,5.45760489784022,-0.103030648492048,-0.034231908950221,0.729451766929726,0.485536464232956,0.243915302696769,0.526942329174458,9.15,22.375,0.0,0.0,0.0,05-Oct-2025 05:11:05,05-Oct-2025 05:11:05,05-Oct-2025 05:11:05,05-Oct-2025 05:11:14,0.185498410817961,0.233648620646805,3.23207371122263,5.75621950294854,0.830235684534331,0.897475508762233,4.79416388034803,7.82489827324255,0.319614472772509,3.7261420348774,0x49,2.1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0x34,0.936214868540387,3.68512726916862,4.49838592902345,0.904325710225429,0.391689137117343,0.512636573108086,4.075,8.775,0.0802702350156826,0.385909258789302,3.30748803712619,0.133581295161616,0.10287989265139,0.812440544819583,0.45153420302064,0.475,7.325,0.0,0.0,05-Oct-2025 05:11:09,05-Oct-2025 05:11:14,05-Oct-2025 05:11:12,05-Oct-2025 05:11:36,0.784554885099478,,,0.0,,,,,,,,,,,,,,,,,,,0,,,3.29921801037932,1.19089789189727,0.916449447327589,0.821308890963631,3.6,1.45,0x4d,0.936214868540387,0.846782962360672,-0.0418365079929823,0.319529326794574,2.15320569787213,4.12589397005286,5.45760489784022,-0.0670138091796686,-0.034231908950221,0.567133191759843,0.323217889063073,0.243915302696769,0.0713292789215281,7.275,22.375,0.0,0.0,0.0,05-Oct-2025 05:11:05,05-Oct-2025 05:11:05,05-Oct-2025 05:11:05,05-Oct-2025 05:11:14,0.122886332490982,0.233648620646805,1.57520086888457,-2.14496958764219,0.688195703896165,0.714907026180417,4.08919133185516,4.52106607638458,0.319614472772509,2.82566629774036,0x17,1.6,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xa9,1.61112384634742,10.5733703373419,15.3484107371397,1.56064506824235,1.16835342000874,0.392291648233602,6.775,39.125,0.651690210948708,0.494341289862424,3.83831129267743,0.235255994902191,0.0943591253482917,1.41240368532121,0.458305825991335,0.35,8.375,0.0,0.0,05-Oct-2025 05:30:31,05-Oct-2025 05:31:04,05-Oct-2025 05:30:33,05-Oct-2025 05:31:22,1.32671361137705,,,0.0,,,,,,,,,,,,,,,,,,,0,,,10.0790290474795,11.5100994444622,1.56872047431587,0.374312177055682,6.425,30.75,0x4d,1.61112384634742,0.887741316684675,0.110672614251492,0.297540042683117,3.01549586349443,12.2174494859557,1.82999131425874,-0.0603012267054535,-0.0051035535346358,0.656852122900846,0.558200300029755,0.0986518228710909,1.37731180269708,18.6,18.55,0.0,0.0,0.0,05-Oct-2025 05:30:25,05-Oct-2025 05:30:25,05-Oct-2025 05:30:25,05-Oct-2025 05:31:04,0.301771007144495,0.237463086451517,7.36512383110916,5.61241777189923,0.89816038712503,1.7265537200385,10.6365643059473,19.3038468238901,0.297848323387922,7.14957289773706,0x59,2.7,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe3,1.52742632057686,14.0549371445864,15.3484107371397,1.07494739155536,0.682655743321762,0.392291648233602,13.075,39.125,0.0969319140600027,,3.83831129267743,0.0,0.0943591253482917,,0.458305825991335,0.0,8.375,0.0,0.0,05-Oct-2025 05:30:38,05-Oct-2025 05:31:04,05-Oct-2025 05:30:33,05-Oct-2025 05:31:22,1.6330956518324,,,0.0,,,,,,,,,,,,,,,,,,,0,,,14.0549371445864,11.5100994444622,1.07494739155536,0.374312177055682,13.075,30.75,0x4d,1.52742632057686,0.887741316684675,0.224736679804481,0.297540042683117,2.80532514428693,13.9990365509811,1.82999131425874,-0.0514744368168701,-0.0051035535346358,0.682879831755176,0.584228008884085,0.0986518228710909,1.31059387225657,20.5,18.55,0.0,0.0,0.0,05-Oct-2025 05:30:25,05-Oct-2025 05:30:25,05-Oct-2025 05:30:25,05-Oct-2025 05:31:04,0.24515763263981,0.237463086451517,8.56550895144132,10.8755716441691,0.835561390783842,1.26688375220585,9.66229480900111,16.6247116486116,0.297848323387922,,0x49,,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x34,1.01902960430091,6.43198508653049,15.3484107371397,0.993356770120539,0.601065121886937,0.392291648233602,6.475,39.125,0.212048846325621,,3.83831129267743,0.0,0.0943591253482917,,0.458305825991335,0.0,8.375,0.0,0.0,05-Oct-2025 05:30:31,05-Oct-2025 05:31:04,05-Oct-2025 05:30:33,05-Oct-2025 05:31:22,0.864105543882891,,,0.0,,,,,,,,,,,,,,,,,,,0,,,6.43198508653049,11.5100994444622,0.993356770120539,0.374312177055682,6.475,30.75,0x4d,1.01902960430091,0.887741316684675,-0.0235801637539987,0.297540042683117,2.21007925691555,8.41196736113209,1.82999131425874,-0.0343770270468379,-0.0051035535346358,0.523295014689399,0.424643191818308,0.0986518228710909,0.808310428962901,16.075,18.55,0.0,0.0,0.0,05-Oct-2025 05:30:25,05-Oct-2025 05:30:25,05-Oct-2025 05:30:25,05-Oct-2025 05:31:04,0.121463495307836,0.237463086451517,5.0157905111719,-2.33444960373582,0.658268401226722,1.02570831370525,7.83665315620083,8.99561777143613,0.297848323387922,5.99707851429075,0x17,1.5,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xa9,1.57631317854449,39.2563112383448,25.9800859696237,1.54704674830915,0.763333747717188,0.783713000591965,25.375,33.15,0.607298465353124,1.94941757435994,5.57614529643983,0.0816145112857695,0.0784602656720089,1.36801233288416,0.545344283270399,1.425,10.225,0.0,0.0,05-Oct-2025 05:40:00,05-Oct-2025 05:40:07,05-Oct-2025 05:39:45,05-Oct-2025 05:40:55,1.45602046594015,,,0.0,,,,,,,,,,,,,,,,,,,0,,,37.3068936639849,20.4039406731838,1.55769910914342,0.890030127510745,23.95,22.925,0x4d,1.57631317854449,0.90135644863829,0.210743627032392,0.447534288090638,2.57350614586006,13.0193642915316,9.92303266966136,-0.0571995292736468,-0.0174737726786638,0.650968214576579,0.440064225848389,0.210903988728191,0.671946882770256,20.0,47.05,0.0,0.0,0.0,05-Oct-2025 05:39:34,05-Oct-2025 05:39:34,05-Oct-2025 05:39:34,05-Oct-2025 05:40:08,0.333869038125612,0.334142262974251,2.82305025874142,16.3725568905913,1.15208100341325,1.20339797356558,5.06055842836262,8.85002260035258,0.447669808469888,3.27778614827873,0x59,2.7,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe3,1.52897998423472,42.9499763928156,25.9800859696237,1.41632238723217,0.632609386640205,0.783713000591965,30.325,33.15,0.550192933003248,6.46937780097875,5.57614529643983,0.117290789355714,0.0784602656720089,1.06491815653971,0.545344283270399,6.075,10.225,0.0,0.0,05-Oct-2025 05:40:08,05-Oct-2025 05:40:07,05-Oct-2025 05:39:45,05-Oct-2025 05:40:55,1.59407642614454,,,0.0,,,,,,,,,,,,,,,,,,,0,,,36.4805985918368,20.4039406731838,1.50435458110667,0.890030127510745,24.25,22.925,0x4d,1.52897998423472,0.90135644863829,0.303498754583823,0.447534288090638,2.4339824726662,14.2823386551394,9.92303266966136,-0.0496147547885706,-0.0174737726786638,0.643348588069344,0.432444599341153,0.210903988728191,0.629432314409976,22.2,47.05,0.0,0.0,0.0,05-Oct-2025 05:39:37,05-Oct-2025 05:39:34,05-Oct-2025 05:39:34,05-Oct-2025 05:40:08,0.257478562202975,0.334142262974251,3.09250025071018,21.32919640867,1.08962046735754,1.06505398598136,4.85762869734627,8.24004428027024,0.447669808469888,,0x49,,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x34,1.03232710239462,,25.9800859696237,,,0.783713000591965,,33.15,,,5.57614529643983,,0.0784602656720089,,0.545344283270399,,10.225,0.0,0.0,NaT,05-Oct-2025 05:40:07,05-Oct-2025 05:39:45,05-Oct-2025 05:40:55,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,20.4039406731838,,0.890030127510745,,22.925,0x4d,1.03232710239462,0.90135644863829,-0.0141448429631445,0.447534288090638,,,9.92303266966136,,-0.0174737726786638,,,0.210903988728191,,,47.05,0.0,0.0,0.0,NaT,05-Oct-2025 05:39:34,05-Oct-2025 05:39:34,05-Oct-2025 05:40:08,0.110768209499563,0.334142262974251,,,,,,,0.447669808469888,,0x17,1.5,0,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xa9,1.13300590677554,,4.82256214498641,,,0.501045417660926,,9.625,,,2.94384518875467,,0.0903466723539873,,0.431332628388963,,6.825,0.0,0.0,NaT,05-Oct-2025 05:48:10,05-Oct-2025 05:48:08,05-Oct-2025 05:48:49,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.87871695623174,,0.670970341511336,,2.8,0x4d,1.1329417264927,0.69826110894907,-0.0490653757382288,0.239725197710049,,,6.76842603262568,,-0.0159858363309981,,,0.17478182137187,,,38.725,0.0,0.0,0.0,NaT,05-Oct-2025 05:48:01,05-Oct-2025 05:48:01,05-Oct-2025 05:48:10,0.119469338265556,0.185035322213893,,,,,,,0.239730882680705,,0x59,2.6,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe3,1.12808099338592,6.21951006905578,4.82256214498641,0.975609422596985,0.474564004936059,0.501045417660926,6.375,9.625,0.387167421729015,2.7418541781977,2.94384518875467,0.11501990977451,0.0903466723539873,0.85682943068678,0.431332628388963,3.2,6.825,0.0,0.0,05-Oct-2025 05:48:10,05-Oct-2025 05:48:10,05-Oct-2025 05:48:08,05-Oct-2025 05:48:49,1.25648971913381,,,0.0,,,,,,,,,,,,,,,,,,,0,,,3.47765589085808,1.87871695623174,1.09532469003404,0.670970341511336,3.175,2.8,0x4d,1.12808099338592,0.69826110894907,0.149194572248357,0.239725197710049,2.82564083349394,8.34444741071535,6.76842603262568,-0.0460300205240857,-0.0159858363309981,0.551699002361345,0.376917180989475,0.17478182137187,0.426958582554847,15.125,38.725,0.0,0.0,0.0,05-Oct-2025 05:48:04,05-Oct-2025 05:48:01,05-Oct-2025 05:48:01,05-Oct-2025 05:48:10,0.166860021928044,0.185035322213893,2.52251826402521,2.97296930215904,0.677393371152145,0.851481185925534,5.10364872821752,8.24523814004994,0.239730882680705,,0x49,,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x34,0.754552556828358,,4.82256214498641,,,0.501045417660926,,9.625,,,2.94384518875467,,0.0903466723539873,,0.431332628388963,,6.825,0.0,0.0,NaT,05-Oct-2025 05:48:10,05-Oct-2025 05:48:08,05-Oct-2025 05:48:49,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,1.87871695623174,,0.670970341511336,,2.8,0x4d,0.753638309642323,0.69826110894907,-0.104900421123478,0.239725197710049,,,6.76842603262568,,-0.0159858363309981,,,0.17478182137187,,,38.725,0.0,0.0,0.0,NaT,05-Oct-2025 05:48:01,05-Oct-2025 05:48:01,05-Oct-2025 05:48:10,0.0494826715155121,0.185035322213893,,,,,,,0.239730882680705,,0x17,1.6,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xa9,1.21762203700423,25.3716346375476,23.8028245112855,0.696066793897054,0.241814417727483,0.45425237616957,36.45,52.4,0.543027027597166,0.599216875419133,2.81485093903994,0.183445518904282,0.0786871335129279,1.04211630507675,0.409432863860354,0.575,6.875,0.0,0.0,05-Oct-2025 05:55:37,05-Oct-2025 05:55:45,05-Oct-2025 05:54:59,05-Oct-2025 05:56:32,1.09928211265637,,,0.0,,,,,,,,,,,,,,,,,,,0,,,24.7724177621285,20.9879735722456,0.690520355738773,0.461020836293148,35.875,45.525,0x4d,1.21762203700423,0.726884754076255,0.109795292176533,0.31765959321641,1.9412854329889,9.42046405092761,7.8470115843839,-0.0137470284369031,-0.0090385696582743,0.472203711825946,0.305953466394083,0.166250245431862,0.197515585362112,19.95,47.2,0.0,0.0,0.0,05-Oct-2025 05:55:00,05-Oct-2025 05:54:52,05-Oct-2025 05:54:52,05-Oct-2025 05:55:45,0.181985483343303,0.184431247221358,2.2664247091537,3.14226259280582,0.616881182419773,0.547767884121566,4.37265383944164,7.32473703050971,0.31776943871154,2.71286556685545,0x59,2.7,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xe3,1.1843607324782,37.0672873163242,23.8028245112855,0.747324341054923,0.293071964885353,0.45425237616957,49.6,52.4,0.514386648885658,12.3609809245217,2.81485093903994,0.0301743027631065,0.0786871335129279,0.889279203203,0.409432863860354,13.9,6.875,0.0,0.0,05-Oct-2025 05:55:46,05-Oct-2025 05:55:45,05-Oct-2025 05:54:59,05-Oct-2025 05:56:32,1.48748036821483,,,0.0,,,,,,,,,,,,,,,,,,,0,,,24.7063063918025,20.9879735722456,0.692053400330602,0.461020836293148,35.7,45.525,0x4d,1.1843607324782,0.726884754076255,0.183645414380626,0.31765959321641,2.1096909173969,10.0112225332012,7.8470115843839,-0.0138348465534182,-0.0090385696582743,0.485392607670359,0.319142362238497,0.166250245431862,0.209244817582572,20.625,47.2,0.0,0.0,0.0,05-Oct-2025 05:54:56,05-Oct-2025 05:54:52,05-Oct-2025 05:54:52,05-Oct-2025 05:55:45,0.144204181571833,0.184431247221358,2.8330648923334,15.4286737538559,0.670395298676046,0.612214327123849,4.56482478610812,7.43776671197382,0.31776943871154,,0x49,,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x34,0.813894608937987,4.32169859069833,23.8028245112855,0.789351340766817,0.335098964597247,0.45425237616957,5.475,52.4,0.180307089702819,0.441397812247886,2.81485093903994,0.0944232332942585,0.0786871335129279,0.706236499596618,0.409432863860354,0.625,6.875,0.0,0.0,05-Oct-2025 05:55:04,05-Oct-2025 05:55:45,05-Oct-2025 05:54:59,05-Oct-2025 05:56:32,0.859057810882845,,,0.0,,,,,,,,,,,,,,,,,,,0,,,3.88030077845044,20.9879735722456,0.800062016175348,0.461020836293148,4.85,45.525,0x4d,0.813894608937987,0.726884754076255,-0.010288315986994,0.31765959321641,1.60529377043023,22.8673403204483,7.8470115843839,-0.0078406094483898,-0.0090385696582743,0.478146164567659,0.311895919135796,0.166250245431862,0.298227392859592,47.825,47.2,0.0,0.0,0.0,05-Oct-2025 05:54:58,05-Oct-2025 05:54:52,05-Oct-2025 05:54:52,05-Oct-2025 05:55:45,0.0947899597202001,0.184431247221358,3.09570879667484,-4.46079718452279,0.510113300396747,0.646994883733043,4.61375627587081,5.16603400859213,0.31776943871154,3.44402267239475,0x17,1.5,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,Healthy
0xa9,0.415128401340694,,2.11694257669493,,,0.393849781710685,,5.375,,,1.38785816494579,,0.122285183932669,,0.344809481974108,,4.025,0.0,0.0,NaT,05-Oct-2025 06:06:17,05-Oct-2025 06:06:16,05-Oct-2025 06:06:44,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,0.729084411749145,,0.540062527221589,,1.35,0x4d,0.415128401340694,0.558206461290707,-0.112148376757184,0.208631228808344,,,4.55548087701947,,-0.0180662710795986,,,0.171258679587198,,,26.6,0.0,0.0,0.0,NaT,05-Oct-2025 06:06:12,05-Oct-2025 06:06:12,05-Oct-2025 06:06:17,0.058434351904496,0.133064555206047,,,,,,,0.208676261257683,,0x59,2.7,1,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xe3,0.828452140294568,2.06409572000998,2.11694257669493,0.793882969234609,0.400033187523925,0.393849781710685,2.6,5.375,0.24676853919276,0.349137670477272,1.38785816494579,0.200321079642589,0.122285183932669,0.698275340954544,0.344809481974108,0.5,4.025,0.0,0.0,05-Oct-2025 06:06:17,05-Oct-2025 06:06:17,05-Oct-2025 06:06:16,05-Oct-2025 06:06:44,1.18088386057771,,,0.0,,,,,,,,,,,,,,,,,,,0,,,1.71495804953271,0.729084411749145,0.816646690253673,0.540062527221589,2.1,1.35,0x4d,0.828452140294568,0.558206461290707,0.0834882678712129,0.208631228808344,2.59065258607014,5.81526144742153,4.55548087701947,-0.0331962044801672,-0.0180662710795986,0.485616822331651,0.314358142744453,0.171258679587198,0.267236740337924,11.975,26.6,0.0,0.0,0.0,05-Oct-2025 06:06:14,05-Oct-2025 06:06:12,05-Oct-2025 06:06:12,05-Oct-2025 06:06:17,0.146216535146098,0.133064555206047,2.25157796683819,1.20693371371711,0.540607695878663,0.714391330268378,4.85127486226531,7.19993285908573,0.208676261257683,,0x49,,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,Healthy
0x34,0.394062613014911,,2.11694257669493,,,0.393849781710685,,5.375,,,1.38785816494579,,0.122285183932669,,0.344809481974108,,4.025,0.0,0.0,NaT,05-Oct-2025 06:06:17,05-Oct-2025 06:06:16,05-Oct-2025 06:06:44,,,,0.0,,,,,,,,,,,,,,,,,,,0,,,,0.729084411749145,,0.540062527221589,,1.35,0x4d,0.394062613014911,0.558206461290707,-0.146264924705208,0.208631228808344,,,4.55548087701947,,-0.0180662710795986,,,0.171258679587198,,,26.6,0.0,0.0,0.0,NaT,05-Oct-2025 06:06:12,05-Oct-2025 06:06:12,05-Oct-2025 06:06:17,0.0394213215571853,0.133064555206047,,,,,,,0.208676261257683,,0x17,1.6,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,Healthy
0xa9,,,6.72911437553947,,,0.557276552839708,,12.075,,,3.59698771495007,,0.0855744837219534,,0.465629477663439,,7.725,,0.0,NaT,05-Oct-2025 06:07:39,05-Oct-2025 06:07:35,05-Oct-2025 06:07:51,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.1321266605894,,0.720029117376875,,4.35,0x4d,,0.747604446146767,,0.457368728087833,,,4.13527260913108,,-0.0434385488729397,,,0.354959022243011,,,11.65,0.0,0.0,0.0,NaT,05-Oct-2025 06:07:27,05-Oct-2025 06:07:27,05-Oct-2025 06:07:39,,0.189960618459565,,,,,,,0.457929904517199,,0x59,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0xe3,,,6.72911437553947,,,0.557276552839708,,12.075,,,3.59698771495007,,0.0855744837219534,,0.465629477663439,,7.725,,0.0,NaT,05-Oct-2025 06:07:39,05-Oct-2025 06:07:35,05-Oct-2025 06:07:51,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.1321266605894,,0.720029117376875,,4.35,0x4d,,0.747604446146767,,0.457368728087833,,,4.13527260913108,,-0.0434385488729397,,,0.354959022243011,,,11.65,0.0,0.0,0.0,NaT,05-Oct-2025 06:07:27,05-Oct-2025 06:07:27,05-Oct-2025 06:07:39,,0.189960618459565,,,,,,,0.457929904517199,,0x49,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
0x34,,,6.72911437553947,,,0.557276552839708,,12.075,,,3.59698771495007,,0.0855744837219534,,0.465629477663439,,7.725,,0.0,NaT,05-Oct-2025 06:07:39,05-Oct-2025 06:07:35,05-Oct-2025 06:07:51,,,,,,,,,,,,,,,,,,,,,,,0,,,,3.1321266605894,,0.720029117376875,,4.35,0x4d,,0.747604446146767,,0.457368728087833,,,4.13527260913108,,-0.0434385488729397,,,0.354959022243011,,,11.65,0.0,0.0,0.0,NaT,05-Oct-2025 06:07:27,05-Oct-2025 06:07:27,05-Oct-2025 06:07:39,,0.189960618459565,,,,,,,0.457929904517199,,0x17,,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,Healthy
